#LIBRARY    JENDL/HE-2007
#REACTION   PB-208(N,EL)PB-208-L0,SIG
#NUCLEUS    Pb-208
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     3e+09
#E,eV        Sig,b        Interpolation
 168540      32.067       Lin-Lin
 168542      30.4437      Lin-Lin
 168547      25.2957      Lin-Lin
 168550      23.5105      Lin-Lin
 168552      21.8921      Lin-Lin
 168554      20.455       Lin-Lin
 168556      19.1985      Lin-Lin
 168558      18.1085      Lin-Lin
 168560      17.1679      Lin-Lin
 168562      16.3563      Lin-Lin
 168565      15.6559      Lin-Lin
 168567      15.049       Lin-Lin
 168569      14.5217      Lin-Lin
 168572      13.9206      Lin-Lin
 168575      13.4148      Lin-Lin
 168577      12.9855      Lin-Lin
 168580      12.6182      Lin-Lin
 168585      12.1593      Lin-Lin
 168588      11.8317      Lin-Lin
 168593      11.497       Lin-Lin
 168597      11.2208      Lin-Lin
 168604      10.8885      Lin-Lin
 168611      10.6186      Lin-Lin
 168619      10.4044      Lin-Lin
 168629      10.1563      Lin-Lin
 168640      9.96925      Lin-Lin
 168654      9.78258      Lin-Lin
 168670      9.63177      Lin-Lin
 168696      9.46027      Lin-Lin
 168731      9.31073      Lin-Lin
 168768      9.20823      Lin-Lin
 168819      9.11884      Lin-Lin
 168919      9.02127      Lin-Lin
 169050      8.96318      Lin-Lin
 169116      8.95442      Lin-Lin
 169189      8.97247      Lin-Lin
 169232      9.01972      Lin-Lin
 169260      9.08837      Lin-Lin
 169281      9.19371      Lin-Lin
 169292      9.28307      Lin-Lin
 169303      9.4162       Lin-Lin
 169311      9.55658      Lin-Lin
 169319      9.75758      Lin-Lin
 169324      9.94346      Lin-Lin
 169329      10.1817      Lin-Lin
 169333      10.3859      Lin-Lin
 169336      10.64        Lin-Lin
 169339      10.899       Lin-Lin
 169342      11.2813      Lin-Lin
 169344      11.5967      Lin-Lin
 169347      11.9747      Lin-Lin
 169349      12.4319      Lin-Lin
 169350      12.8393      Lin-Lin
 169352      13.3138      Lin-Lin
 169354      13.8686      Lin-Lin
 169355      14.5182      Lin-Lin
 169357      15.2803      Lin-Lin
 169359      16.1714      Lin-Lin
 169360      16.8454      Lin-Lin
 169361      17.5896      Lin-Lin
 169362      18.4059      Lin-Lin
 169364      19.771       Lin-Lin
 169365      21.194       Lin-Lin
 169366      22.1785      Lin-Lin
 169368      24.2799      Lin-Lin
 169372      28.6535      Lin-Lin
 169374      30.4777      Lin-Lin
 169375      31.6554      Lin-Lin
 169377      32.6063      Lin-Lin
 169378      33.2835      Lin-Lin
 169379      33.5641      Lin-Lin
 169380      33.713       Lin-Lin
 169381      33.6329      Lin-Lin
 169382      33.3621      Lin-Lin
 169383      32.839       Lin-Lin
 169384      32.2526      Lin-Lin
 169386      31.1439      Lin-Lin
 169387      30.2795      Lin-Lin
 169389      28.3411      Lin-Lin
 169393      23.3066      Lin-Lin
 169395      21.6613      Lin-Lin
 169397      20.1553      Lin-Lin
 169398      18.8095      Lin-Lin
 169400      17.6246      Lin-Lin
 169402      16.5942      Lin-Lin
 169403      15.7048      Lin-Lin
 169405      14.9414      Lin-Lin
 169406      14.2868      Lin-Lin
 169408      13.7254      Lin-Lin
 169410      13.242       Lin-Lin
 169411      12.8254      Lin-Lin
 169414      12.3543      Lin-Lin
 169416      11.9621      Lin-Lin
 169418      11.6098      Lin-Lin
 169421      11.2963      Lin-Lin
 169425      10.9191      Lin-Lin
 169427      10.7153      Lin-Lin
 169431      10.4406      Lin-Lin
 169435      10.2242      Lin-Lin
 169442      9.9764       Lin-Lin
 169449      9.75963      Lin-Lin
 169455      9.64097      Lin-Lin
 169466      9.46658      Lin-Lin
 169477      9.34646      Lin-Lin
 169497      9.20692      Lin-Lin
 169523      9.09965      Lin-Lin
 169567      9.00644      Lin-Lin
 169641      8.93554      Lin-Lin
 169803      8.8776       Lin-Lin
 170314      8.8239       Lin-Lin
 172591      8.75315      Lin-Lin
 189871      8.47545      Lin-Lin
 263675      7.41007      Lin-Lin
 268599      7.3308       Lin-Lin
 269173      7.34892      Lin-Lin
 269403      7.38836      Lin-Lin
 269554      7.45388      Lin-Lin
 269644      7.5329       Lin-Lin
 269704      7.62082      Lin-Lin
 269749      7.72003      Lin-Lin
 269795      7.87079      Lin-Lin
 269826      8.0179       Lin-Lin
 269855      8.20925      Lin-Lin
 269877      8.40218      Lin-Lin
 269896      8.62357      Lin-Lin
 269914      8.89017      Lin-Lin
 269926      9.11082      Lin-Lin
 269938      9.37604      Lin-Lin
 269950      9.69773      Lin-Lin
 269959      9.98536      Lin-Lin
 269968      10.3219      Lin-Lin
 269977      10.7181      Lin-Lin
 269986      11.1868      Lin-Lin
 269995      11.744       Lin-Lin
 270001      12.1742      Lin-Lin
 270007      12.6591      Lin-Lin
 270013      13.2058      Lin-Lin
 270019      13.8225      Lin-Lin
 270025      14.517       Lin-Lin
 270031      15.2663      Lin-Lin
 270036      16.0663      Lin-Lin
 270042      16.9477      Lin-Lin
 270047      17.9104      Lin-Lin
 270056      19.4923      Lin-Lin
 270072      22.889       Lin-Lin
 270079      24.1732      Lin-Lin
 270084      25.007       Lin-Lin
 270089      25.6772      Lin-Lin
 270094      26.1419      Lin-Lin
 270098      26.3219      Lin-Lin
 270101      26.3904      Lin-Lin
 270104      26.3585      Lin-Lin
 270109      26.1128      Lin-Lin
 270114      25.6483      Lin-Lin
 270119      24.9973      Lin-Lin
 270124      24.2014      Lin-Lin
 270128      23.6121      Lin-Lin
 270139      21.4771      Lin-Lin
 270150      19.3454      Lin-Lin
 270158      17.8825      Lin-Lin
 270164      16.9957      Lin-Lin
 270169      16.1838      Lin-Lin
 270175      15.4171      Lin-Lin
 270181      14.701       Lin-Lin
 270187      14.0605      Lin-Lin
 270193      13.4886      Lin-Lin
 270199      12.9782      Lin-Lin
 270208      12.3132      Lin-Lin
 270217      11.7505      Lin-Lin
 270226      11.2725      Lin-Lin
 270235      10.8643      Lin-Lin
 270244      10.5141      Lin-Lin
 270256      10.1205      Lin-Lin
 270268      9.7941       Lin-Lin
 270280      9.52099      Lin-Lin
 270298      9.18855      Lin-Lin
 270316      8.9262       Lin-Lin
 270338      8.67656      Lin-Lin
 270360      8.48167      Lin-Lin
 270390      8.27591      Lin-Lin
 270421      8.11738      Lin-Lin
 270466      7.94792      Lin-Lin
 270496      7.86442      Lin-Lin
 270556      7.74099      Lin-Lin
 270646      7.62186      Lin-Lin
 270748      7.53836      Lin-Lin
 270914      7.45849      Lin-Lin
 271211      7.38661      Lin-Lin
 271841      7.32177      Lin-Lin
 275646      7.14481      Lin-Lin
 277044      7.04635      Lin-Lin
 277260      7.06531      Lin-Lin
 277390      7.11719      Lin-Lin
 277486      7.20535      Lin-Lin
 277549      7.30868      Lin-Lin
 277596      7.42661      Lin-Lin
 277628      7.53386      Lin-Lin
 277659      7.67285      Lin-Lin
 277691      7.85449      Lin-Lin
 277714      8.02758      Lin-Lin
 277738      8.24148      Lin-Lin
 277762      8.50696      Lin-Lin
 277785      8.8375       Lin-Lin
 277801      9.10203      Lin-Lin
 277817      9.40838      Lin-Lin
 277832      9.76246      Lin-Lin
 277848      10.1703      Lin-Lin
 277864      10.6373      Lin-Lin
 277880      11.1954      Lin-Lin
 277897      11.8234      Lin-Lin
 277914      12.515       Lin-Lin
 277959      14.5806      Lin-Lin
 277974      15.1913      Lin-Lin
 277989      15.7141      Lin-Lin
 277999      16.0156      Lin-Lin
 278010      16.2424      Lin-Lin
 278020      16.387       Lin-Lin
 278033      16.4495      Lin-Lin
 278046      16.3926      Lin-Lin
 278059      16.22        Lin-Lin
 278068      16.053       Lin-Lin
 278086      15.6168      Lin-Lin
 278103      15.0947      Lin-Lin
 278151      13.6039      Lin-Lin
 278174      12.9172      Lin-Lin
 278198      12.3035      Lin-Lin
 278222      11.7662      Lin-Lin
 278245      11.3007      Lin-Lin
 278269      10.899       Lin-Lin
 278293      10.5528      Lin-Lin
 278324      10.1631      Lin-Lin
 278356      9.84055      Lin-Lin
 278387      9.57147      Lin-Lin
 278434      9.24528      Lin-Lin
 278482      8.98892      Lin-Lin
 278529      8.78381      Lin-Lin
 278576      8.61704      Lin-Lin
 278649      8.41594      Lin-Lin
 278720      8.26342      Lin-Lin
 278809      8.11656      Lin-Lin
 278936      7.96484      Lin-Lin
 279093      7.83187      Lin-Lin
 279314      7.70675      Lin-Lin
 279629      7.59363      Lin-Lin
 280098      7.4934       Lin-Lin
 280866      7.40227      Lin-Lin
 282245      7.31733      Lin-Lin
 285081      7.22734      Lin-Lin
 292882      7.08195      Lin-Lin
 304464      6.91345      Lin-Lin
 317674      6.72561      Lin-Lin
 320918      6.64786      Lin-Lin
 322304      6.57888      Lin-Lin
 323047      6.50247      Lin-Lin
 323561      6.40366      Lin-Lin
 323797      6.36087      Lin-Lin
 323881      6.3785       Lin-Lin
 323930      6.41993      Lin-Lin
 323972      6.49694      Lin-Lin
 323998      6.57612      Lin-Lin
 324018      6.66798      Lin-Lin
 324038      6.79712      Lin-Lin
 324052      6.91209      Lin-Lin
 324065      7.05837      Lin-Lin
 324079      7.24588      Lin-Lin
 324089      7.4216       Lin-Lin
 324099      7.63565      Lin-Lin
 324109      7.89782      Lin-Lin
 324119      8.22053      Lin-Lin
 324126      8.47704      Lin-Lin
 324133      8.77323      Lin-Lin
 324139      9.11578      Lin-Lin
 324146      9.51238      Lin-Lin
 324153      9.97171      Lin-Lin
 324160      10.5033      Lin-Lin
 324165      11.0035      Lin-Lin
 324171      11.5651      Lin-Lin
 324176      12.1934      Lin-Lin
 324182      12.8921      Lin-Lin
 324188      13.663       Lin-Lin
 324193      14.5039      Lin-Lin
 324202      15.8805      Lin-Lin
 324221      19.2985      Lin-Lin
 324228      20.3485      Lin-Lin
 324234      21.1299      Lin-Lin
 324239      21.6596      Lin-Lin
 324244      22.027       Lin-Lin
 324246      22.1455      Lin-Lin
 324252      22.2493      Lin-Lin
 324256      22.2084      Lin-Lin
 324260      22.0658      Lin-Lin
 324265      21.7346      Lin-Lin
 324271      21.2692      Lin-Lin
 324279      20.3912      Lin-Lin
 324295      18.3551      Lin-Lin
 324305      17.097       Lin-Lin
 324315      15.9413      Lin-Lin
 324325      14.9156      Lin-Lin
 324335      14.0228      Lin-Lin
 324346      13.2529      Lin-Lin
 324356      12.5915      Lin-Lin
 324366      12.0232      Lin-Lin
 324376      11.5338      Lin-Lin
 324386      11.1107      Lin-Lin
 324396      10.7433      Lin-Lin
 324410      10.3251      Lin-Lin
 324423      9.9733       Lin-Lin
 324437      9.67486      Lin-Lin
 324457      9.30553      Lin-Lin
 324478      8.99494      Lin-Lin
 324500      8.74341      Lin-Lin
 324522      8.52477      Lin-Lin
 324548      8.3247       Lin-Lin
 324581      8.11242      Lin-Lin
 324615      7.94564      Lin-Lin
 324666      7.75352      Lin-Lin
 324717      7.60944      Lin-Lin
 324784      7.4661       Lin-Lin
 324886      7.31602      Lin-Lin
 324987      7.21262      Lin-Lin
 325134      7.10944      Lin-Lin
 325333      7.01888      Lin-Lin
 325649      6.93129      Lin-Lin
 326190      6.8503       Lin-Lin
 327136      6.78075      Lin-Lin
 328961      6.71872      Lin-Lin
 332746      6.66207      Lin-Lin
 335855      6.64649      Lin-Lin
 339100      6.66824      Lin-Lin
 341205      6.7219       Lin-Lin
 342912      6.80989      Lin-Lin
 344148      6.91745      Lin-Lin
 345119      7.04221      Lin-Lin
 346002      7.20359      Lin-Lin
 346708      7.37993      Lin-Lin
 347326      7.58213      Lin-Lin
 347856      7.80441      Lin-Lin
 348386      8.08656      Lin-Lin
 348832      8.38522      Lin-Lin
 349237      8.71811      Lin-Lin
 349575      9.05277      Lin-Lin
 349888      9.41823      Lin-Lin
 350191      9.83185      Lin-Lin
 350494      10.3189      Lin-Lin
 350736      10.7674      Lin-Lin
 350972      11.2625      Lin-Lin
 351206      11.8166      Lin-Lin
 351450      12.4657      Lin-Lin
 351636      13.0131      Lin-Lin
 351821      13.6078      Lin-Lin
 352007      14.2496      Lin-Lin
 352285      15.2982      Lin-Lin
 352702      16.9976      Lin-Lin
 353119      18.7136      Lin-Lin
 353351      19.5773      Lin-Lin
 353583      20.311       Lin-Lin
 353856      21.0399      Lin-Lin
 353887      21.1778      Lin-Lin
 353910      21.3471      Lin-Lin
 353925      21.5345      Lin-Lin
 353937      21.7802      Lin-Lin
 353946      22.0734      Lin-Lin
 353952      22.3793      Lin-Lin
 353957      22.7416      Lin-Lin
 353962      23.2638      Lin-Lin
 353966      23.8532      Lin-Lin
 353970      24.549       Lin-Lin
 353972      25.1361      Lin-Lin
 353974      25.8415      Lin-Lin
 353977      26.6795      Lin-Lin
 353979      27.6586      Lin-Lin
 353981      28.7762      Lin-Lin
 353985      30.6685      Lin-Lin
 353990      33.9814      Lin-Lin
 353993      35.0447      Lin-Lin
 353995      35.8466      Lin-Lin
 353996      36.4491      Lin-Lin
 353998      36.8142      Lin-Lin
 354000      36.9204      Lin-Lin
 354002      36.7684      Lin-Lin
 354004      36.3252      Lin-Lin
 354006      35.6341      Lin-Lin
 354008      34.7386      Lin-Lin
 354011      33.3245      Lin-Lin
 354017      29.8072      Lin-Lin
 354019      28.5925      Lin-Lin
 354022      27.5049      Lin-Lin
 354024      26.5579      Lin-Lin
 354026      25.7515      Lin-Lin
 354029      25.0759      Lin-Lin
 354031      24.5157      Lin-Lin
 354034      23.8537      Lin-Lin
 354038      23.3574      Lin-Lin
 354041      22.9824      Lin-Lin
 354046      22.6134      Lin-Lin
 354053      22.24        Lin-Lin
 354060      21.9957      Lin-Lin
 354073      21.7298      Lin-Lin
 354085      21.5773      Lin-Lin
 354108      21.4306      Lin-Lin
 354130      21.3567      Lin-Lin
 354209      21.2606      Lin-Lin
 354449      21.0675      Lin-Lin
 354649      20.7573      Lin-Lin
 354849      20.3101      Lin-Lin
 355048      19.7531      Lin-Lin
 355373      18.6911      Lin-Lin
 356096      16.1841      Lin-Lin
 356396      15.2304      Lin-Lin
 356695      14.3538      Lin-Lin
 356994      13.5759      Lin-Lin
 357294      12.8779      Lin-Lin
 357593      12.2691      Lin-Lin
 357893      11.7268      Lin-Lin
 358192      11.2553      Lin-Lin
 358491      10.8351      Lin-Lin
 358891      10.3536      Lin-Lin
 359290      9.94414      Lin-Lin
 359689      9.59395      Lin-Lin
 360188      9.225        Lin-Lin
 360687      8.91452      Lin-Lin
 361286      8.6059       Lin-Lin
 361985      8.31305      Lin-Lin
 362783      8.04369      Lin-Lin
 363681      7.80225      Lin-Lin
 364779      7.57117      Lin-Lin
 365983      7.37444      Lin-Lin
 367324      7.20322      Lin-Lin
 369071      7.03046      Lin-Lin
 371316      6.86417      Lin-Lin
 374311      6.69996      Lin-Lin
 378303      6.5386       Lin-Lin
 384354      6.35612      Lin-Lin
 401976      5.92338      Lin-Lin
 403925      5.84925      Lin-Lin
 405045      5.7723       Lin-Lin
 405734      5.68871      Lin-Lin
 406300      5.57735      Lin-Lin
 406514      5.53928      Lin-Lin
 406550      5.53758      Lin-Lin
 406643      5.55202      Lin-Lin
 406700      5.58576      Lin-Lin
 406753      5.65231      Lin-Lin
 406789      5.72871      Lin-Lin
 406816      5.81233      Lin-Lin
 406842      5.92857      Lin-Lin
 406860      6.03072      Lin-Lin
 406878      6.15892      Lin-Lin
 406896      6.32055      Lin-Lin
 406913      6.52531      Lin-Lin
 406927      6.71482      Lin-Lin
 406940      6.94264      Lin-Lin
 406953      7.2173       Lin-Lin
 406967      7.54901      Lin-Lin
 406976      7.80769      Lin-Lin
 406984      8.10129      Lin-Lin
 406994      8.44611      Lin-Lin
 407003      8.83885      Lin-Lin
 407012      9.28434      Lin-Lin
 407021      9.78763      Lin-Lin
 407030      10.353       Lin-Lin
 407039      10.9834      Lin-Lin
 407049      11.6798      Lin-Lin
 407058      12.4379      Lin-Lin
 407070      13.525       Lin-Lin
 407094      15.7732      Lin-Lin
 407104      16.5432      Lin-Lin
 407111      17.1183      Lin-Lin
 407118      17.5592      Lin-Lin
 407126      17.9061      Lin-Lin
 407133      18.1489      Lin-Lin
 407140      18.2827      Lin-Lin
 407144      18.3114      Lin-Lin
 407151      18.2728      Lin-Lin
 407158      18.1485      Lin-Lin
 407167      17.8668      Lin-Lin
 407176      17.4792      Lin-Lin
 407189      16.7626      Lin-Lin
 407224      14.6066      Lin-Lin
 407242      13.6083      Lin-Lin
 407256      12.934       Lin-Lin
 407269      12.3288      Lin-Lin
 407282      11.7895      Lin-Lin
 407296      11.31        Lin-Lin
 407304      11.0209      Lin-Lin
 407322      10.5077      Lin-Lin
 407340      10.0695      Lin-Lin
 407358      9.69383      Lin-Lin
 407376      9.3702       Lin-Lin
 407393      9.08987      Lin-Lin
 407420      8.7352       Lin-Lin
 407447      8.44319      Lin-Lin
 407464      8.27629      Lin-Lin
 407500      7.99494      Lin-Lin
 407538      7.75542      Lin-Lin
 407575      7.56144      Lin-Lin
 407631      7.33478      Lin-Lin
 407686      7.16261      Lin-Lin
 407744      7.01774      Lin-Lin
 407811      6.88646      Lin-Lin
 407900      6.75148      Lin-Lin
 408033      6.60493      Lin-Lin
 408166      6.50038      Lin-Lin
 408386      6.38136      Lin-Lin
 408669      6.28154      Lin-Lin
 409100      6.18725      Lin-Lin
 409766      6.1019       Lin-Lin
 410877      6.02194      Lin-Lin
 413210      5.92719      Lin-Lin
 416215      5.81819      Lin-Lin
 417129      5.7555       Lin-Lin
 417586      5.69466      Lin-Lin
 417852      5.63112      Lin-Lin
 418058      5.54722      Lin-Lin
 418211      5.44699      Lin-Lin
 418309      5.37713      Lin-Lin
 418331      5.3735       Lin-Lin
 418357      5.39148      Lin-Lin
 418372      5.42411      Lin-Lin
 418387      5.48704      Lin-Lin
 418399      5.56673      Lin-Lin
 418406      5.64332      Lin-Lin
 418414      5.74634      Lin-Lin
 418422      5.8853       Lin-Lin
 418427      6.02101      Lin-Lin
 418433      6.19199      Lin-Lin
 418439      6.40821      Lin-Lin
 418442      6.58363      Lin-Lin
 418446      6.78935      Lin-Lin
 418450      7.01776      Lin-Lin
 418453      7.26856      Lin-Lin
 418457      7.55787      Lin-Lin
 418460      7.89098      Lin-Lin
 418464      8.27332      Lin-Lin
 418467      8.71007      Lin-Lin
 418470      9.20565      Lin-Lin
 418474      9.76298      Lin-Lin
 418477      10.3197      Lin-Lin
 418481      11.14        Lin-Lin
 418485      12.0337      Lin-Lin
 418495      14.2354      Lin-Lin
 418499      15.1112      Lin-Lin
 418503      15.8611      Lin-Lin
 418506      16.2799      Lin-Lin
 418508      16.6203      Lin-Lin
 418511      16.8886      Lin-Lin
 418514      17.0516      Lin-Lin
 418517      17.1082      Lin-Lin
 418519      17.0771      Lin-Lin
 418523      16.923       Lin-Lin
 418526      16.6565      Lin-Lin
 418529      16.2993      Lin-Lin
 418534      15.6438      Lin-Lin
 418549      13.5089      Lin-Lin
 418555      12.6793      Lin-Lin
 418561      11.9409      Lin-Lin
 418566      11.4498      Lin-Lin
 418571      10.9414      Lin-Lin
 418577      10.4664      Lin-Lin
 418582      10.0547      Lin-Lin
 418588      9.69727      Lin-Lin
 418594      9.38605      Lin-Lin
 418601      9.03084      Lin-Lin
 418609      8.73147      Lin-Lin
 418617      8.47706      Lin-Lin
 418628      8.16159      Lin-Lin
 418640      7.89562      Lin-Lin
 418652      7.67965      Lin-Lin
 418666      7.47861      Lin-Lin
 418683      7.27785      Lin-Lin
 418700      7.1182       Lin-Lin
 418725      6.93875      Lin-Lin
 418753      6.78291      Lin-Lin
 418782      6.66413      Lin-Lin
 418820      6.54408      Lin-Lin
 418879      6.41252      Lin-Lin
 418942      6.31613      Lin-Lin
 419024      6.22894      Lin-Lin
 419148      6.14268      Lin-Lin
 419338      6.06258      Lin-Lin
 419643      5.99119      Lin-Lin
 420176      5.92677      Lin-Lin
 421281      5.86259      Lin-Lin
 423833      5.78661      Lin-Lin
 437969      5.48687      Lin-Lin
 438150      5.49903      Lin-Lin
 438193      5.51908      Lin-Lin
 438218      5.54908      Lin-Lin
 438233      5.5891       Lin-Lin
 438241      5.62837      Lin-Lin
 438248      5.67901      Lin-Lin
 438254      5.73965      Lin-Lin
 438258      5.80734      Lin-Lin
 438262      5.90852      Lin-Lin
 438264      6.00609      Lin-Lin
 438267      6.14052      Lin-Lin
 438269      6.28805      Lin-Lin
 438271      6.42789      Lin-Lin
 438272      6.5984       Lin-Lin
 438274      6.80506      Lin-Lin
 438276      7.0533       Lin-Lin
 438277      7.30354      Lin-Lin
 438278      7.59065      Lin-Lin
 438280      7.91618      Lin-Lin
 438281      8.28013      Lin-Lin
 438283      8.74175      Lin-Lin
 438284      9.2467       Lin-Lin
 438287      9.97105      Lin-Lin
 438291      11.4598      Lin-Lin
 438293      12.1295      Lin-Lin
 438294      12.5335      Lin-Lin
 438296      12.8245      Lin-Lin
 438297      13.0462      Lin-Lin
 438298      13.167       Lin-Lin
 438299      13.2431      Lin-Lin
 438300      13.2551      Lin-Lin
 438302      13.2023      Lin-Lin
 438303      13.0453      Lin-Lin
 438304      12.7917      Lin-Lin
 438306      12.4528      Lin-Lin
 438308      12.0074      Lin-Lin
 438309      11.5008      Lin-Lin
 438315      9.65113      Lin-Lin
 438317      8.95324      Lin-Lin
 438318      8.4752       Lin-Lin
 438320      8.13835      Lin-Lin
 438321      7.79166      Lin-Lin
 438322      7.48352      Lin-Lin
 438324      7.21305      Lin-Lin
 438326      6.9195       Lin-Lin
 438327      6.69717      Lin-Lin
 438329      6.51291      Lin-Lin
 438330      6.36129      Lin-Lin
 438332      6.23704      Lin-Lin
 438334      6.09293      Lin-Lin
 438337      5.97613      Lin-Lin
 438340      5.89037      Lin-Lin
 438344      5.79981      Lin-Lin
 438349      5.72132      Lin-Lin
 438354      5.66968      Lin-Lin
 438363      5.61682      Lin-Lin
 438371      5.58336      Lin-Lin
 438393      5.53677      Lin-Lin
 438435      5.5033       Lin-Lin
 438553      5.47913      Lin-Lin
 440299      5.42731      Lin-Lin
 447109      5.23796      Lin-Lin
 452346      5.0606       Lin-Lin
 456834      4.87956      Lin-Lin
 460287      4.71548      Lin-Lin
 463566      4.51726      Lin-Lin
 466746      4.29941      Lin-Lin
 469551      4.08409      Lin-Lin
 472244      3.8518       Lin-Lin
 474638      3.6227       Lin-Lin
 477031      3.36969      Lin-Lin
 479126      3.12472      Lin-Lin
 481220      2.85794      Lin-Lin
 483973      2.48942      Lin-Lin
 484691      2.40451      Lin-Lin
 485170      2.3592       Lin-Lin
 485589      2.33273      Lin-Lin
 485888      2.32635      Lin-Lin
 486187      2.33589      Lin-Lin
 486427      2.35897      Lin-Lin
 486606      2.38795      Lin-Lin
 486786      2.43134      Lin-Lin
 486905      2.46898      Lin-Lin
 487025      2.51523      Lin-Lin
 487145      2.57149      Lin-Lin
 487205      2.60276      Lin-Lin
 487324      2.67692      Lin-Lin
 487444      2.7655       Lin-Lin
 487564      2.87066      Lin-Lin
 487683      2.99483      Lin-Lin
 487803      3.14058      Lin-Lin
 487923      3.31031      Lin-Lin
 488013      3.45538      Lin-Lin
 488102      3.61599      Lin-Lin
 488200      3.81036      Lin-Lin
 488312      4.0582       Lin-Lin
 488432      4.35293      Lin-Lin
 488551      4.67567      Lin-Lin
 488731      5.20168      Lin-Lin
 488988      5.9783       Lin-Lin
 489090      6.26575      Lin-Lin
 489209      6.56963      Lin-Lin
 489299      6.76325      Lin-Lin
 489389      6.92381      Lin-Lin
 489479      7.04426      Lin-Lin
 489568      7.1264       Lin-Lin
 489658      7.16655      Lin-Lin
 489707      7.17391      Lin-Lin
 489805      7.15158      Lin-Lin
 489898      7.09324      Lin-Lin
 489958      7.04621      Lin-Lin
 490077      6.91206      Lin-Lin
 490197      6.74567      Lin-Lin
 490436      6.35675      Lin-Lin
 490855      5.64301      Lin-Lin
 491095      5.26763      Lin-Lin
 491334      4.92938      Lin-Lin
 491573      4.62911      Lin-Lin
 491813      4.36411      Lin-Lin
 492052      4.13038      Lin-Lin
 492291      3.92373      Lin-Lin
 492531      3.74024      Lin-Lin
 492830      3.53788      Lin-Lin
 493069      3.3963       Lin-Lin
 493309      3.26663      Lin-Lin
 493548      3.14875      Lin-Lin
 493907      2.98965      Lin-Lin
 494266      2.8507       Lin-Lin
 494625      2.72533      Lin-Lin
 495014      2.60497      Lin-Lin
 495403      2.49681      Lin-Lin
 495643      2.43294      Lin-Lin
 496032      2.33915      Lin-Lin
 496593      2.2179       Lin-Lin
 497079      2.12388      Lin-Lin
 497378      2.06826      Lin-Lin
 497977      1.96861      Lin-Lin
 498575      1.87905      Lin-Lin
 499173      1.79828      Lin-Lin
 499772      1.72525      Lin-Lin
 500370      1.65905      Lin-Lin
 500969      1.59878      Lin-Lin
 502016      1.50433      Lin-Lin
 503362      1.38792      Lin-Lin
 503811      1.34175      Lin-Lin
 504141      1.30009      Lin-Lin
 504412      1.25708      Lin-Lin
 504592      1.22137      Lin-Lin
 504768      1.17871      Lin-Lin
 504933      1.12927      Lin-Lin
 505079      1.07693      Lin-Lin
 505216      1.02394      Lin-Lin
 505277      1.00441      Lin-Lin
 505318      0.996365     Lin-Lin
 505339      0.99521      Lin-Lin
 505369      0.998954     Lin-Lin
 505390      1.00659      Lin-Lin
 505410      1.02012      Lin-Lin
 505425      1.03507      Lin-Lin
 505440      1.0547       Lin-Lin
 505454      1.08072      Lin-Lin
 505469      1.11478      Lin-Lin
 505479      1.14299      Lin-Lin
 505488      1.17649      Lin-Lin
 505498      1.21623      Lin-Lin
 505507      1.25825      Lin-Lin
 505516      1.30719      Lin-Lin
 505524      1.3642       Lin-Lin
 505533      1.43062      Lin-Lin
 505540      1.48755      Lin-Lin
 505546      1.55141      Lin-Lin
 505553      1.62307      Lin-Lin
 505559      1.70352      Lin-Lin
 505566      1.79396      Lin-Lin
 505573      1.90377      Lin-Lin
 505580      2.03312      Lin-Lin
 505585      2.12935      Lin-Lin
 505590      2.23446      Lin-Lin
 505595      2.34923      Lin-Lin
 505600      2.47459      Lin-Lin
 505604      2.61145      Lin-Lin
 505609      2.75308      Lin-Lin
 505613      2.89855      Lin-Lin
 505618      3.05578      Lin-Lin
 505622      3.22566      Lin-Lin
 505626      3.40903      Lin-Lin
 505631      3.60675      Lin-Lin
 505635      3.81965      Lin-Lin
 505640      4.04849      Lin-Lin
 505644      4.30099      Lin-Lin
 505649      4.57927      Lin-Lin
 505653      4.87716      Lin-Lin
 505660      5.36096      Lin-Lin
 505667      5.88809      Lin-Lin
 505674      6.45442      Lin-Lin
 505683      7.27306      Lin-Lin
 505698      8.56627      Lin-Lin
 505707      9.38818      Lin-Lin
 505715      9.94297      Lin-Lin
 505721      10.3685      Lin-Lin
 505727      10.6974      Lin-Lin
 505733      10.9505      Lin-Lin
 505739      11.1226      Lin-Lin
 505745      11.2121      Lin-Lin
 505749      11.2269      Lin-Lin
 505755      11.1852      Lin-Lin
 505761      11.0734      Lin-Lin
 505765      10.9645      Lin-Lin
 505773      10.6784      Lin-Lin
 505781      10.3234      Lin-Lin
 505792      9.71436      Lin-Lin
 505817      8.42508      Lin-Lin
 505829      7.79947      Lin-Lin
 505842      7.22956      Lin-Lin
 505854      6.71951      Lin-Lin
 505867      6.26745      Lin-Lin
 505879      5.86866      Lin-Lin
 505892      5.51736      Lin-Lin
 505905      5.20774      Lin-Lin
 505917      4.93431      Lin-Lin
 505930      4.69216      Lin-Lin
 505942      4.47701      Lin-Lin
 505955      4.28516      Lin-Lin
 505972      4.06026      Lin-Lin
 505988      3.86505      Lin-Lin
 506005      3.69454      Lin-Lin
 506023      3.53077      Lin-Lin
 506044      3.37588      Lin-Lin
 506064      3.2411       Lin-Lin
 506084      3.1229       Lin-Lin
 506104      3.01873      Lin-Lin
 506134      2.88405      Lin-Lin
 506164      2.77024      Lin-Lin
