#LIBRARY    JENDL-4.0
#REACTION   GD-156(N,G)GD-157,SIG
#NUCLEUS    Gd-156
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 1802.02     0.150903     Lin-Lin
 1802.41     0.150731     Lin-Lin
 1803.18     0.151268     Lin-Lin
 1803.95     0.152975     Lin-Lin
 1804.72     0.155901     Lin-Lin
 1805.49     0.160137     Lin-Lin
 1806        0.163752     Lin-Lin
 1806.51     0.168058     Lin-Lin
 1807.04     0.173258     Lin-Lin
 1807.56     0.179335     Lin-Lin
 1808.09     0.18639      Lin-Lin
 1808.61     0.194547     Lin-Lin
 1809.14     0.203955     Lin-Lin
 1809.66     0.214797     Lin-Lin
 1810.06     0.224003     Lin-Lin
 1810.45     0.234255     Lin-Lin
 1810.88     0.246898     Lin-Lin
 1811.22     0.257997     Lin-Lin
 1811.57     0.270228     Lin-Lin
 1811.91     0.28373      Lin-Lin
 1812.25     0.298668     Lin-Lin
 1812.59     0.315243     Lin-Lin
 1812.93     0.333688     Lin-Lin
 1813.27     0.354281     Lin-Lin
 1813.58     0.374549     Lin-Lin
 1813.84     0.393956     Lin-Lin
 1814.1      0.415234     Lin-Lin
 1814.36     0.438626     Lin-Lin
 1814.63     0.46441      Lin-Lin
 1814.89     0.492917     Lin-Lin
 1815.15     0.524537     Lin-Lin
 1815.41     0.559734     Lin-Lin
 1815.64     0.5939       Lin-Lin
 1815.84     0.62604      Lin-Lin
 1816.04     0.661153     Lin-Lin
 1816.23     0.699626     Lin-Lin
 1816.43     0.741896     Lin-Lin
 1816.63     0.788491     Lin-Lin
 1816.83     0.84002      Lin-Lin
 1817.02     0.897223     Lin-Lin
 1817.19     0.949409     Lin-Lin
 1817.38     1.01788      Lin-Lin
 1817.57     1.09464      Lin-Lin
 1817.7      1.15111      Lin-Lin
 1817.83     1.21239      Lin-Lin
 1817.96     1.27906      Lin-Lin
 1818.09     1.35181      Lin-Lin
 1818.24     1.44426      Lin-Lin
 1818.36     1.53105      Lin-Lin
 1818.49     1.62651      Lin-Lin
 1818.59     1.7136       Lin-Lin
 1818.7      1.80845      Lin-Lin
 1818.8      1.91209      Lin-Lin
 1818.91     2.02568      Lin-Lin
 1819.01     2.15065      Lin-Lin
 1819.12     2.28869      Lin-Lin
 1819.22     2.44186      Lin-Lin
 1819.33     2.62165      Lin-Lin
 1819.42     2.78381      Lin-Lin
 1819.5      2.94114      Lin-Lin
 1819.58     3.11374      Lin-Lin
 1819.66     3.30376      Lin-Lin
 1819.74     3.51367      Lin-Lin
 1819.82     3.74648      Lin-Lin
 1819.9      4.0056       Lin-Lin
 1819.97     4.29506      Lin-Lin
 1820.04     4.57403      Lin-Lin
 1820.11     4.85789      Lin-Lin
 1820.17     5.17015      Lin-Lin
 1820.23     5.51435      Lin-Lin
 1820.29     5.89429      Lin-Lin
 1820.36     6.34419      Lin-Lin
 1820.41     6.7155       Lin-Lin
 1820.46     7.11833      Lin-Lin
 1820.51     7.55546      Lin-Lin
 1820.56     8.02984      Lin-Lin
 1820.61     8.54458      Lin-Lin
 1820.67     9.10295      Lin-Lin
 1820.72     9.70834      Lin-Lin
 1820.77     10.4722      Lin-Lin
 1820.82     11.1806      Lin-Lin
 1820.87     11.9453      Lin-Lin
 1820.92     12.7704      Lin-Lin
 1820.97     13.6589      Lin-Lin
 1821.03     14.7149      Lin-Lin
 1821.09     16.0763      Lin-Lin
 1821.16     17.5636      Lin-Lin
 1821.22     19.1822      Lin-Lin
 1821.29     20.9367      Lin-Lin
 1821.35     22.8292      Lin-Lin
 1821.42     24.7979      Lin-Lin
 1821.48     26.896       Lin-Lin
 1821.56     29.889       Lin-Lin
 1821.65     33.0917      Lin-Lin
 1821.76     37.5299      Lin-Lin
 1821.89     43.315       Lin-Lin
 1822.14     54.4497      Lin-Lin
 1822.27     59.7268      Lin-Lin
 1822.35     62.9746      Lin-Lin
 1822.44     65.922       Lin-Lin
 1822.53     68.6174      Lin-Lin
 1822.6      70.4021      Lin-Lin
 1822.66     71.8593      Lin-Lin
 1822.75     73.1717      Lin-Lin
 1822.84     73.9098      Lin-Lin
 1822.9      74.0738      Lin-Lin
 1822.97     73.863       Lin-Lin
 1823.04     73.24        Lin-Lin
 1823.13     71.977       Lin-Lin
 1823.21     70.1807      Lin-Lin
 1823.3      67.9903      Lin-Lin
 1823.37     65.613       Lin-Lin
 1823.47     61.9956      Lin-Lin
 1823.57     57.9778      Lin-Lin
 1823.73     51.1035      Lin-Lin
 1823.98     40.3554      Lin-Lin
 1824.08     36.1055      Lin-Lin
 1824.18     32.0838      Lin-Lin
 1824.26     28.9445      Lin-Lin
 1824.32     26.7302      Lin-Lin
 1824.39     24.6425      Lin-Lin
 1824.45     22.6846      Lin-Lin
 1824.51     20.8578      Lin-Lin
 1824.57     19.455       Lin-Lin
 1824.62     18.1388      Lin-Lin
 1824.67     16.9066      Lin-Lin
 1824.72     15.7565      Lin-Lin
 1824.77     14.6851      Lin-Lin
 1824.82     13.6896      Lin-Lin
 1824.88     12.766       Lin-Lin
 1824.93     11.911       Lin-Lin
 1824.99     10.9751      Lin-Lin
 1825.05     10.1245      Lin-Lin
 1825.11     9.35259      Lin-Lin
 1825.17     8.65303      Lin-Lin
 1825.24     8.01939      Lin-Lin
 1825.3      7.44593      Lin-Lin
 1825.36     6.92691      Lin-Lin
 1825.42     6.45708      Lin-Lin
 1825.48     6.07474      Lin-Lin
 1825.53     5.7247       Lin-Lin
 1825.59     5.40377      Lin-Lin
 1825.64     5.1093       Lin-Lin
 1825.7      4.83876      Lin-Lin
 1825.75     4.5899       Lin-Lin
 1825.83     4.28824      Lin-Lin
 1825.9      4.01703      Lin-Lin
 1825.97     3.77251      Lin-Lin
 1826.06     3.52146      Lin-Lin
 1826.13     3.33021      Lin-Lin
 1826.2      3.15547      Lin-Lin
 1826.29     2.94493      Lin-Lin
 1826.39     2.7566       Lin-Lin
 1826.48     2.58729      Lin-Lin
 1826.58     2.43441      Lin-Lin
 1826.67     2.29577      Lin-Lin
 1826.77     2.16957      Lin-Lin
 1826.86     2.05425      Lin-Lin
 1826.96     1.94853      Lin-Lin
 1827.08     1.82064      Lin-Lin
 1827.21     1.70571      Lin-Lin
 1827.33     1.60197      Lin-Lin
 1827.46     1.50794      Lin-Lin
 1827.59     1.42241      Lin-Lin
 1827.71     1.34433      Lin-Lin
 1827.85     1.26575      Lin-Lin
 1828        1.18779      Lin-Lin
 1828.16     1.11716      Lin-Lin
 1828.31     1.05296      Lin-Lin
 1828.46     0.99441      Lin-Lin
 1828.61     0.940853     Lin-Lin
 1828.77     0.891726     Lin-Lin
 1828.92     0.846546     Lin-Lin
 1829.09     0.80077      Lin-Lin
 1829.27     0.755057     Lin-Lin
 1829.45     0.713364     Lin-Lin
 1829.64     0.675228     Lin-Lin
 1829.82     0.640252     Lin-Lin
 1830        0.608092     Lin-Lin
 1830.28     0.564493     Lin-Lin
 1830.46     0.538158     Lin-Lin
 1830.7      0.507111     Lin-Lin
 1830.94     0.478876     Lin-Lin
 1831.17     0.453123     Lin-Lin
 1831.41     0.42957      Lin-Lin
 1831.65     0.407975     Lin-Lin
 1831.88     0.388129     Lin-Lin
 1832.24     0.361248     Lin-Lin
 1832.53     0.341593     Lin-Lin
 1832.87     0.320623     Lin-Lin
 1833.21     0.301796     Lin-Lin
 1833.55     0.284837     Lin-Lin
 1833.89     0.269515     Lin-Lin
 1834.23     0.25563      Lin-Lin
 1834.58     0.243013     Lin-Lin
 1834.92     0.231524     Lin-Lin
 1835.35     0.218378     Lin-Lin
 1835.74     0.207662     Lin-Lin
 1836.14     0.197989     Lin-Lin
 1836.53     0.189247     Lin-Lin
 1836.93     0.181341     Lin-Lin
 1837.45     0.171962     Lin-Lin
 1837.98     0.163765     Lin-Lin
 1838.5      0.15662      Lin-Lin
 1839.03     0.150422     Lin-Lin
 1839.53     0.145337     Lin-Lin
 1840        0.141189     Lin-Lin
 1840.47     0.137656     Lin-Lin
 1840.94     0.134713     Lin-Lin
 1841.42     0.132346     Lin-Lin
 1841.89     0.130548     Lin-Lin
 1842.36     0.129325     Lin-Lin
 1842.84     0.128693     Lin-Lin
 1843.07     0.128608     Lin-Lin
 1843.55     0.12893      Lin-Lin
 1844.03     0.129961     Lin-Lin
 1844.51     0.131775     Lin-Lin
 1844.99     0.134471     Lin-Lin
 1845.47     0.138178     Lin-Lin
 1845.83     0.141722     Lin-Lin
 1846.18     0.146024     Lin-Lin
 1846.54     0.151201     Lin-Lin
 1846.9      0.157402     Lin-Lin
 1847.18     0.16302      Lin-Lin
 1847.46     0.169465     Lin-Lin
 1847.74     0.176863     Lin-Lin
 1848.01     0.185366     Lin-Lin
 1848.29     0.195163     Lin-Lin
 1848.5      0.2035       Lin-Lin
 1848.71     0.212817     Lin-Lin
 1848.92     0.223259     Lin-Lin
 1849.13     0.234998     Lin-Lin
 1849.29     0.245408     Lin-Lin
 1849.46     0.256896     Lin-Lin
 1849.62     0.269614     Lin-Lin
 1849.79     0.283733     Lin-Lin
 1849.96     0.299465     Lin-Lin
 1850.12     0.31706      Lin-Lin
 1850.29     0.336827     Lin-Lin
 1850.45     0.359142     Lin-Lin
 1850.59     0.379143     Lin-Lin
 1850.72     0.40137      Lin-Lin
 1850.85     0.426192     Lin-Lin
 1850.98     0.454062     Lin-Lin
 1851.08     0.47731      Lin-Lin
 1851.18     0.502905     Lin-Lin
 1851.28     0.531222     Lin-Lin
 1851.38     0.562746     Lin-Lin
 1851.48     0.598088     Lin-Lin
 1851.56     0.629288     Lin-Lin
 1851.65     0.669686     Lin-Lin
 1851.72     0.703552     Lin-Lin
 1851.79     0.741053     Lin-Lin
 1851.86     0.782838     Lin-Lin
 1851.93     0.829684     Lin-Lin
 1851.99     0.88256      Lin-Lin
 1852.06     0.942648     Lin-Lin
 1852.11     0.98742      Lin-Lin
 1852.15     1.03652      Lin-Lin
 1852.2      1.09054      Lin-Lin
 1852.25     1.15012      Lin-Lin
 1852.3      1.23195      Lin-Lin
 1852.34     1.29254      Lin-Lin
 1852.38     1.35856      Lin-Lin
 1852.41     1.43056      Lin-Lin
 1852.45     1.50922      Lin-Lin
 1852.49     1.59521      Lin-Lin
 1852.53     1.68927      Lin-Lin
 1852.56     1.79221      Lin-Lin
 1852.6      1.90497      Lin-Lin
 1852.64     2.02849      Lin-Lin
 1852.68     2.16382      Lin-Lin
 1852.71     2.31204      Lin-Lin
 1852.75     2.47444      Lin-Lin
 1852.79     2.65227      Lin-Lin
 1852.82     2.84693      Lin-Lin
 1852.86     3.02912      Lin-Lin
 1852.9      3.27911      Lin-Lin
 1852.94     3.5542       Lin-Lin
 1852.98     3.85654      Lin-Lin
 1853.02     4.18842      Lin-Lin
 1853.06     4.55214      Lin-Lin
 1853.1      4.95043      Lin-Lin
 1853.14     5.38554      Lin-Lin
 1853.18     5.86017      Lin-Lin
 1853.22     6.37679      Lin-Lin
 1853.26     6.93831      Lin-Lin
 1853.3      7.50831      Lin-Lin
 1853.34     8.10141      Lin-Lin
 1853.37     8.73726      Lin-Lin
 1853.41     9.41801      Lin-Lin
 1853.45     10.145       Lin-Lin
 1853.48     10.92        Lin-Lin
 1853.53     12.0309      Lin-Lin
 1853.57     12.9233      Lin-Lin
 1853.62     14.1945      Lin-Lin
 1853.67     15.5602      Lin-Lin
 1853.71     16.8939      Lin-Lin
 1853.77     18.7961      Lin-Lin
 1853.83     20.8378      Lin-Lin
 1853.89     23.0143      Lin-Lin
 1853.96     25.6473      Lin-Lin
 1854.04     28.9164      Lin-Lin
 1854.14     33.3072      Lin-Lin
 1854.44     46.8331      Lin-Lin
 1854.55     51.4485      Lin-Lin
 1854.63     54.7276      Lin-Lin
 1854.71     57.4591      Lin-Lin
 1854.79     59.7863      Lin-Lin
 1854.87     61.6473      Lin-Lin
 1854.95     62.9911      Lin-Lin
 1855.01     63.6142      Lin-Lin
 1855.07     63.9533      Lin-Lin
 1855.1      63.9967      Lin-Lin
 1855.15     63.9014      Lin-Lin
 1855.22     63.3671      Lin-Lin
 1855.28     62.5067      Lin-Lin
 1855.34     61.2997      Lin-Lin
 1855.42     59.4826      Lin-Lin
 1855.48     57.6054      Lin-Lin
 1855.56     55.0881      Lin-Lin
 1855.64     51.8158      Lin-Lin
 1855.74     47.7102      Lin-Lin
 1855.9      40.7213      Lin-Lin
 1856.06     33.356       Lin-Lin
 1856.14     29.7391      Lin-Lin
 1856.23     26.0255      Lin-Lin
 1856.31     23.1212      Lin-Lin
 1856.36     21.116       Lin-Lin
 1856.42     19.0565      Lin-Lin
 1856.48     17.1367      Lin-Lin
 1856.54     15.358       Lin-Lin
 1856.58     14.2509      Lin-Lin
 1856.62     13.2066      Lin-Lin
 1856.66     12.1247      Lin-Lin
 1856.71     11.0251      Lin-Lin
 1856.76     10.0105      Lin-Lin
 1856.8      9.30366      Lin-Lin
 1856.83     8.64139      Lin-Lin
 1856.87     8.02187      Lin-Lin
 1856.9      7.44373      Lin-Lin
 1856.94     6.905        Lin-Lin
 1856.98     6.40384      Lin-Lin
 1857.01     5.93841      Lin-Lin
 1857.05     5.44982      Lin-Lin
 1857.1      4.97646      Lin-Lin
 1857.14     4.5461       Lin-Lin
 1857.18     4.15556      Lin-Lin
 1857.23     3.8018       Lin-Lin
 1857.27     3.48186      Lin-Lin
 1857.32     3.1929       Lin-Lin
 1857.36     2.93227      Lin-Lin
 1857.4      2.69743      Lin-Lin
 1857.45     2.486        Lin-Lin
 1857.49     2.29578      Lin-Lin
 1857.53     2.14804      Lin-Lin
 1857.56     2.01317      Lin-Lin
 1857.6      1.89004      Lin-Lin
 1857.64     1.77765      Lin-Lin
 1857.68     1.67497      Lin-Lin
 1857.71     1.58115      Lin-Lin
 1857.75     1.49537      Lin-Lin
 1857.79     1.4169       Lin-Lin
 1857.83     1.34501      Lin-Lin
 1857.86     1.27909      Lin-Lin
 1857.9      1.21859      Lin-Lin
 1857.96     1.13685      Lin-Lin
 1858.01     1.06455      Lin-Lin
 1858.07     1.00037      Lin-Lin
 1858.13     0.935231     Lin-Lin
 1858.2      0.87435      Lin-Lin
 1858.27     0.820772     Lin-Lin
 1858.34     0.773294     Lin-Lin
 1858.41     0.730951     Lin-Lin
 1858.47     0.692936     Lin-Lin
 1858.54     0.658597     Lin-Lin
 1858.63     0.617621     Lin-Lin
 1858.73     0.581235     Lin-Lin
 1858.82     0.548667     Lin-Lin
 1858.9      0.520571     Lin-Lin
 1858.99     0.494984     Lin-Lin
 1859.11     0.464194     Lin-Lin
 1859.22     0.436638     Lin-Lin
 1859.34     0.411826     Lin-Lin
 1859.46     0.389369     Lin-Lin
 1859.57     0.368953     Lin-Lin
 1859.69     0.35032      Lin-Lin
 1859.83     0.329783     Lin-Lin
 1860        0.308158     Lin-Lin
 1860.16     0.288874     Lin-Lin
 1860.33     0.271594     Lin-Lin
 1860.49     0.256037     Lin-Lin
 1860.66     0.241976     Lin-Lin
 1860.83     0.229218     Lin-Lin
 1860.99     0.217603     Lin-Lin
 1861.18     0.205481     Lin-Lin
 1861.4      0.193162     Lin-Lin
 1861.61     0.182112     Lin-Lin
 1861.83     0.172157     Lin-Lin
 1862.04     0.163153     Lin-Lin
 1862.26     0.15498      Lin-Lin
 1862.48     0.147533     Lin-Lin
 1862.69     0.140729     Lin-Lin
 1862.97     0.132901     Lin-Lin
 1863.13     0.128549     Lin-Lin
 1863.46     0.120619     Lin-Lin
 1863.8      0.113591     Lin-Lin
 1864.13     0.107329     Lin-Lin
 1864.46     0.101724     Lin-Lin
 1864.79     0.0966842    Lin-Lin
 1865.12     0.0921328    Lin-Lin
 1865.45     0.0880075    Lin-Lin
 1865.85     0.0835471    Lin-Lin
 1866.25     0.0795513    Lin-Lin
 1866.65     0.0759567    Lin-Lin
 1867.05     0.0727096    Lin-Lin
 1867.65     0.0683947    Lin-Lin
 1868.24     0.0646448    Lin-Lin
 1868.82     0.0614947    Lin-Lin
 1869.34     0.0589367    Lin-Lin
 1870.03     0.0559225    Lin-Lin
 1870.73     0.0532959    Lin-Lin
 1871.43     0.0510003    Lin-Lin
 1872.13     0.0489874    Lin-Lin
 1872.82     0.0472158    Lin-Lin
 1873.87     0.0449317    Lin-Lin
 1874.6      0.0435701    Lin-Lin
 1875.74     0.0417623    Lin-Lin
 1876.88     0.0402794    Lin-Lin
 1878.02     0.0390751    Lin-Lin
 1879.16     0.0381185    Lin-Lin
 1880.3      0.0373854    Lin-Lin
 1881.69     0.0367635    Lin-Lin
 1883.08     0.0364195    Lin-Lin
 1884.01     0.0363407    Lin-Lin
 1885.41     0.0364535    Lin-Lin
 1886.8      0.0368446    Lin-Lin
 1887.85     0.0373322    Lin-Lin
 1888.9      0.0379976    Lin-Lin
 1889.98     0.0388997    Lin-Lin
 1891.12     0.040127     Lin-Lin
 1892.26     0.0416645    Lin-Lin
 1893.02     0.0428996    Lin-Lin
 1893.78     0.0443288    Lin-Lin
 1894.55     0.0459791    Lin-Lin
 1895.31     0.0478806    Lin-Lin
 1895.94     0.0496951    Lin-Lin
 1896.72     0.052211     Lin-Lin
 1897.49     0.0551466    Lin-Lin
 1898        0.0573759    Lin-Lin
 1898.52     0.0598549    Lin-Lin
 1899.03     0.0626187    Lin-Lin
 1899.55     0.0657132    Lin-Lin
 1900.01     0.0688268    Lin-Lin
 1900.42     0.0718939    Lin-Lin
 1900.83     0.0752802    Lin-Lin
 1901.24     0.0790277    Lin-Lin
 1901.65     0.0831883    Lin-Lin
 1902.07     0.0878265    Lin-Lin
 1902.48     0.0930201    Lin-Lin
 1902.89     0.0988618    Lin-Lin
 1903.24     0.104419     Lin-Lin
 1903.53     0.109463     Lin-Lin
 1903.81     0.114986     Lin-Lin
 1904.1      0.121051     Lin-Lin
 1904.39     0.12773      Lin-Lin
 1904.68     0.13511      Lin-Lin
 1904.97     0.143296     Lin-Lin
 1905.25     0.152411     Lin-Lin
 1905.5      0.161076     Lin-Lin
 1905.71     0.168982     Lin-Lin
 1905.91     0.177592     Lin-Lin
 1906.12     0.186992     Lin-Lin
 1906.32     0.197282     Lin-Lin
 1906.53     0.208582     Lin-Lin
 1906.74     0.22103      Lin-Lin
 1906.94     0.234789     Lin-Lin
 1907.13     0.248454     Lin-Lin
 1907.29     0.261759     Lin-Lin
 1907.46     0.276301     Lin-Lin
 1907.62     0.292238     Lin-Lin
 1907.79     0.309765     Lin-Lin
 1907.95     0.329103     Lin-Lin
 1908.11     0.350525     Lin-Lin
 1908.28     0.374351     Lin-Lin
 1908.42     0.39748      Lin-Lin
 1908.55     0.419249     Lin-Lin
 1908.67     0.443062     Lin-Lin
 1908.79     0.469204     Lin-Lin
 1908.92     0.498009     Lin-Lin
 1909.04     0.529894     Lin-Lin
 1909.16     0.565357     Lin-Lin
 1909.29     0.605032     Lin-Lin
 1909.4      0.645784     Lin-Lin
 1909.5      0.687154     Lin-Lin
 1909.61     0.733424     Lin-Lin
 1909.68     0.77192      Lin-Lin
 1909.76     0.814233     Lin-Lin
 1909.84     0.860994     Lin-Lin
 1909.92     0.912981     Lin-Lin
 1909.99     0.971154     Lin-Lin
 1910.07     1.0367       Lin-Lin
 1910.12     1.0852       Lin-Lin
 1910.19     1.15925      Lin-Lin
 1910.25     1.22721      Lin-Lin
 1910.31     1.30289      Lin-Lin
 1910.37     1.38751      Lin-Lin
 1910.42     1.48249      Lin-Lin
 1910.48     1.58946      Lin-Lin
 1910.52     1.66835      Lin-Lin
 1910.56     1.75404      Lin-Lin
 1910.6      1.84721      Lin-Lin
 1910.64     1.94862      Lin-Lin
 1910.67     2.05909      Lin-Lin
 1910.71     2.1795       Lin-Lin
 1910.75     2.31085      Lin-Lin
 1910.79     2.45412      Lin-Lin
 1910.84     2.6402       Lin-Lin
 1910.88     2.84651      Lin-Lin
 1910.93     3.07531      Lin-Lin
 1910.97     3.32888      Lin-Lin
 1911.02     3.60978      Lin-Lin
 1911.06     3.92072      Lin-Lin
 1911.11     4.26466      Lin-Lin
 1911.15     4.64447      Lin-Lin
 1911.2      5.06351      Lin-Lin
 1911.24     5.52489      Lin-Lin
 1911.29     5.99327      Lin-Lin
 1911.32     6.4199       Lin-Lin
 1911.36     6.87805      Lin-Lin
 1911.39     7.36955      Lin-Lin
 1911.43     7.89581      Lin-Lin
 1911.46     8.45865      Lin-Lin
 1911.51     9.26898      Lin-Lin
 1911.56     10.1508      Lin-Lin
 1911.61     11.1079      Lin-Lin
 1911.65     12.1434      Lin-Lin
 1911.7      13.1102      Lin-Lin
 1911.74     14.1399      Lin-Lin
 1911.78     15.2341      Lin-Lin
 1911.82     16.3936      Lin-Lin
 1911.88     18.1603      Lin-Lin
 1911.94     20.1299      Lin-Lin
 1912        22.2775      Lin-Lin
 1912.06     24.5656      Lin-Lin
 1912.13     27.4017      Lin-Lin
 1912.21     30.3991      Lin-Lin
 1912.31     34.9101      Lin-Lin
 1912.62     49.2502      Lin-Lin
 1912.73     54.0481      Lin-Lin
 1912.82     57.5173      Lin-Lin
 1912.9      60.0438      Lin-Lin
 1912.97     62.3367      Lin-Lin
 1913.04     64.0009      Lin-Lin
 1913.1      65.3271      Lin-Lin
 1913.17     66.33        Lin-Lin
 1913.23     66.8525      Lin-Lin
 1913.3      67.0715      Lin-Lin
 1913.38     66.7915      Lin-Lin
 1913.44     66.1196      Lin-Lin
 1913.5      65.1979      Lin-Lin
 1913.56     63.985       Lin-Lin
 1913.63     62.4087      Lin-Lin
 1913.7      60.3427      Lin-Lin
 1913.77     57.6143      Lin-Lin
 1913.87     54.0226      Lin-Lin
 1913.97     49.4703      Lin-Lin
 1914.14     41.7168      Lin-Lin
 1914.29     35.0738      Lin-Lin
 1914.37     31.2628      Lin-Lin
 1914.46     27.6366      Lin-Lin
 1914.54     24.6306      Lin-Lin
 1914.59     22.5625      Lin-Lin
 1914.65     20.6076      Lin-Lin
 1914.7      18.7705      Lin-Lin
 1914.76     17.053       Lin-Lin
 1914.81     15.4558      Lin-Lin
 1914.86     14.136       Lin-Lin
 1914.91     12.909       Lin-Lin
 1914.96     11.7725      Lin-Lin
 1915.01     10.7233      Lin-Lin
 1915.05     9.9917       Lin-Lin
 1915.09     9.30592      Lin-Lin
 1915.12     8.66391      Lin-Lin
 1915.16     8.06423      Lin-Lin
 1915.2      7.50471      Lin-Lin
 1915.24     6.91424      Lin-Lin
 1915.28     6.33914      Lin-Lin
 1915.33     5.81359      Lin-Lin
 1915.37     5.33413      Lin-Lin
 1915.42     4.8977       Lin-Lin
 1915.46     4.50098      Lin-Lin
 1915.51     4.14087      Lin-Lin
 1915.55     3.81435      Lin-Lin
 1915.6      3.51873      Lin-Lin
 1915.64     3.25126      Lin-Lin
 1915.69     3.00943      Lin-Lin
 1915.72     2.83185      Lin-Lin
 1915.76     2.6682       Lin-Lin
 1915.79     2.51739      Lin-Lin
 1915.83     2.37845      Lin-Lin
 1915.87     2.25035      Lin-Lin
 1915.9      2.13224      Lin-Lin
 1915.94     2.02331      Lin-Lin
 1915.97     1.9228       Lin-Lin
 1916.03     1.78622      Lin-Lin
 1916.08     1.66482      Lin-Lin
 1916.14     1.55666      Lin-Lin
 1916.19     1.46009      Lin-Lin
 1916.24     1.37358      Lin-Lin
 1916.31     1.28195      Lin-Lin
 1916.36     1.22264      Lin-Lin
 1916.42     1.14266      Lin-Lin
 1916.49     1.07196      Lin-Lin
 1916.56     1.00908      Lin-Lin
 1916.63     0.952811     Lin-Lin
 1916.7      0.902172     Lin-Lin
 1916.77     0.856358     Lin-Lin
 1916.82     0.828157     Lin-Lin
 1916.91     0.776608     Lin-Lin
 1917        0.730623     Lin-Lin
 1917.09     0.692593     Lin-Lin
 1917.17     0.657946     Lin-Lin
 1917.29     0.616244     Lin-Lin
 1917.4      0.578924     Lin-Lin
 1917.51     0.545321     Lin-Lin
 1917.63     0.514914     Lin-Lin
 1917.74     0.487273     Lin-Lin
 1917.85     0.462051     Lin-Lin
 1917.98     0.435955     Lin-Lin
 1918.12     0.409552     Lin-Lin
 1918.27     0.385738     Lin-Lin
 1918.41     0.364171     Lin-Lin
 1918.56     0.34457      Lin-Lin
 1918.7      0.326695     Lin-Lin
 1918.85     0.310345     Lin-Lin
 1918.99     0.295348     Lin-Lin
 1919.16     0.278745     Lin-Lin
 1919.37     0.261186     Lin-Lin
 1919.58     0.245472     Lin-Lin
 1919.78     0.231354     Lin-Lin
 1919.99     0.218623     Lin-Lin
 1920.19     0.207102     Lin-Lin
 1920.4      0.196644     Lin-Lin
 1920.6      0.187123     Lin-Lin
 1920.86     0.176378     Lin-Lin
 1921.09     0.16767      Lin-Lin
 1921.32     0.159762     Lin-Lin
 1921.63     0.150301     Lin-Lin
 1921.94     0.141913     Lin-Lin
 1922.25     0.134445     Lin-Lin
 1922.56     0.127774     Lin-Lin
 1922.87     0.121795     Lin-Lin
 1923.18     0.116424     Lin-Lin
 1923.52     0.111131     Lin-Lin
 1923.86     0.106405     Lin-Lin
 1924.31     0.100868     Lin-Lin
 1924.76     0.0960803    Lin-Lin
 1925.21     0.0919295    Lin-Lin
 1925.67     0.0883276    Lin-Lin
 1926.12     0.0852054    Lin-Lin
 1926.57     0.0825078    Lin-Lin
 1927.05     0.0800434    Lin-Lin
 1927.57     0.0778412    Lin-Lin
 1928.08     0.0760228    Lin-Lin
 1928.6      0.0745484    Lin-Lin
 1929.11     0.0733915    Lin-Lin
 1929.88     0.0722145    Lin-Lin
 1930.66     0.0716781    Lin-Lin
 1930.91     0.0716402    Lin-Lin
 1931.61     0.0719008    Lin-Lin
 1932.3      0.072735     Lin-Lin
 1932.76     0.0736584    Lin-Lin
 1933.22     0.0749337    Lin-Lin
 1933.68     0.076644     Lin-Lin
 1934.03     0.0782905    Lin-Lin
 1934.38     0.0803441    Lin-Lin
 1934.72     0.0829156    Lin-Lin
 1934.94     0.0849902    Lin-Lin
 1935.17     0.0874945    Lin-Lin
 1935.34     0.0897621    Lin-Lin
 1935.51     0.0925104    Lin-Lin
 1935.62     0.0947211    Lin-Lin
 1935.73     0.0973599    Lin-Lin
 1935.84     0.100592     Lin-Lin
 1935.93     0.103551     Lin-Lin
 1936.01     0.107122     Lin-Lin
 1936.1      0.111497     Lin-Lin
 1936.15     0.114983     Lin-Lin
 1936.21     0.119027     Lin-Lin
 1936.26     0.123742     Lin-Lin
 1936.32     0.129255     Lin-Lin
 1936.38     0.135721     Lin-Lin
 1936.42     0.141299     Lin-Lin
 1936.46     0.147599     Lin-Lin
 1936.5      0.154714     Lin-Lin
 1936.54     0.162749     Lin-Lin
 1936.59     0.171824     Lin-Lin
 1936.63     0.182065     Lin-Lin
 1936.67     0.193618     Lin-Lin
 1936.71     0.206634     Lin-Lin
 1936.76     0.22128      Lin-Lin
 1936.8      0.237745     Lin-Lin
 1936.84     0.256221     Lin-Lin
 1936.88     0.276915     Lin-Lin
 1936.92     0.300061     Lin-Lin
 1936.95     0.316968     Lin-Lin
 1936.98     0.335137     Lin-Lin
 1937.01     0.354655     Lin-Lin
 1937.04     0.375595     Lin-Lin
 1937.06     0.398038     Lin-Lin
 1937.09     0.422059     Lin-Lin
 1937.13     0.461261     Lin-Lin
 1937.18     0.504512     Lin-Lin
 1937.22     0.552095     Lin-Lin
 1937.26     0.604332     Lin-Lin
 1937.3      0.661493     Lin-Lin
 1937.34     0.713122     Lin-Lin
 1937.37     0.768549     Lin-Lin
 1937.41     0.827932     Lin-Lin
 1937.44     0.891405     Lin-Lin
 1937.48     0.959147     Lin-Lin
 1937.51     1.03127      Lin-Lin
 1937.55     1.10789      Lin-Lin
 1937.58     1.18909      Lin-Lin
 1937.64     1.31971      Lin-Lin
 1937.69     1.46107      Lin-Lin
 1937.74     1.61319      Lin-Lin
 1937.79     1.77606      Lin-Lin
