#LIBRARY    JENDL/HE-2007
#REACTION   PB-208(N,G)PB-209,SIG
#NUCLEUS    Pb-208
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     3e+09
#E,eV        Sig,b        Interpolation
 163341      0.000471576  Lin-Lin
 163345      0.000497192  Lin-Lin
 163349      0.000524981  Lin-Lin
 163353      0.000555197  Lin-Lin
 163358      0.000588133  Lin-Lin
 163362      0.000624125  Lin-Lin
 163366      0.000663564  Lin-Lin
 163370      0.000706905  Lin-Lin
 163374      0.000754674  Lin-Lin
 163379      0.000814476  Lin-Lin
 163382      0.000858396  Lin-Lin
 163385      0.000905962  Lin-Lin
 163388      0.000957644  Lin-Lin
 163392      0.00101392   Lin-Lin
 163395      0.00107541   Lin-Lin
 163398      0.00114272   Lin-Lin
 163401      0.00120703   Lin-Lin
 163404      0.00129807   Lin-Lin
 163408      0.00139995   Lin-Lin
 163410      0.00147473   Lin-Lin
 163412      0.00155573   Lin-Lin
 163415      0.00164364   Lin-Lin
 163417      0.00173925   Lin-Lin
 163419      0.00183601   Lin-Lin
 163421      0.00193302   Lin-Lin
 163423      0.002038     Lin-Lin
 163425      0.00215185   Lin-Lin
 163427      0.00227553   Lin-Lin
 163429      0.00241036   Lin-Lin
 163431      0.00255758   Lin-Lin
 163434      0.00271896   Lin-Lin
 163435      0.00287478   Lin-Lin
 163438      0.00309897   Lin-Lin
 163439      0.00326352   Lin-Lin
 163441      0.00344172   Lin-Lin
 163442      0.00363512   Lin-Lin
 163444      0.00384554   Lin-Lin
 163445      0.00407504   Lin-Lin
 163447      0.00432603   Lin-Lin
 163449      0.00467027   Lin-Lin
 163450      0.00492329   Lin-Lin
 163451      0.00519784   Lin-Lin
 163453      0.00549648   Lin-Lin
 163454      0.00582219   Lin-Lin
 163455      0.00617842   Lin-Lin
 163457      0.00656921   Lin-Lin
 163458      0.00695798   Lin-Lin
 163459      0.00733884   Lin-Lin
 163460      0.00775241   Lin-Lin
 163461      0.00820358   Lin-Lin
 163462      0.00869622   Lin-Lin
 163463      0.00923687   Lin-Lin
 163464      0.00983105   Lin-Lin
 163465      0.0104877    Lin-Lin
 163466      0.0111385    Lin-Lin
 163467      0.0117724    Lin-Lin
 163468      0.012465     Lin-Lin
 163469      0.0132242    Lin-Lin
 163469      0.0140594    Lin-Lin
 163470      0.0149817    Lin-Lin
 163471      0.0160043    Lin-Lin
 163472      0.0171432    Lin-Lin
 163473      0.018334     Lin-Lin
 163473      0.0195701    Lin-Lin
 163474      0.0209427    Lin-Lin
 163475      0.0224747    Lin-Lin
 163475      0.0237439    Lin-Lin
 163476      0.025129     Lin-Lin
 163477      0.0266437    Lin-Lin
 163477      0.0283033    Lin-Lin
 163478      0.0301249    Lin-Lin
 163478      0.0321236    Lin-Lin
 163479      0.0343952    Lin-Lin
 163479      0.0369057    Lin-Lin
 163480      0.0396827    Lin-Lin
 163480      0.0427505    Lin-Lin
 163481      0.0461519    Lin-Lin
 163482      0.049909     Lin-Lin
 163482      0.0529949    Lin-Lin
 163482      0.056313     Lin-Lin
 163483      0.0605727    Lin-Lin
 163483      0.0646212    Lin-Lin
 163484      0.0689827    Lin-Lin
 163484      0.0736744    Lin-Lin
 163485      0.0787129    Lin-Lin
 163485      0.0841139    Lin-Lin
 163486      0.0898912    Lin-Lin
 163486      0.0960573    Lin-Lin
 163487      0.105078     Lin-Lin
 163487      0.114309     Lin-Lin
 163488      0.1242       Lin-Lin
 163488      0.13478      Lin-Lin
 163489      0.149882     Lin-Lin
 163490      0.168385     Lin-Lin
 163491      0.191517     Lin-Lin
 163492      0.228166     Lin-Lin
 163494      0.265066     Lin-Lin
 163495      0.288355     Lin-Lin
 163496      0.304448     Lin-Lin
 163496      0.319301     Lin-Lin
 163497      0.332194     Lin-Lin
 163498      0.342506     Lin-Lin
 163499      0.349459     Lin-Lin
 163500      0.353778     Lin-Lin
 163500      0.355347     Lin-Lin
 163501      0.35471      Lin-Lin
 163501      0.352612     Lin-Lin
 163502      0.346799     Lin-Lin
 163503      0.338246     Lin-Lin
 163504      0.327234     Lin-Lin
 163504      0.314007     Lin-Lin
 163505      0.298892     Lin-Lin
 163506      0.282322     Lin-Lin
 163507      0.258645     Lin-Lin
 163509      0.200138     Lin-Lin
 163510      0.179399     Lin-Lin
 163511      0.162021     Lin-Lin
 163512      0.146099     Lin-Lin
 163512      0.134882     Lin-Lin
 163513      0.124297     Lin-Lin
 163513      0.1144       Lin-Lin
 163514      0.104677     Lin-Lin
 163514      0.097991     Lin-Lin
 163515      0.0917063    Lin-Lin
 163515      0.0858135    Lin-Lin
 163516      0.080301     Lin-Lin
 163516      0.0751553    Lin-Lin
 163517      0.0703611    Lin-Lin
 163517      0.0659022    Lin-Lin
 163518      0.0611935    Lin-Lin
 163518      0.0575196    Lin-Lin
 163518      0.0541152    Lin-Lin
 163519      0.0509484    Lin-Lin
 163519      0.0480182    Lin-Lin
 163520      0.044443     Lin-Lin
 163520      0.0412068    Lin-Lin
 163521      0.0382879    Lin-Lin
 163522      0.0356451    Lin-Lin
 163522      0.0331308    Lin-Lin
 163522      0.0319107    Lin-Lin
 163523      0.0296617    Lin-Lin
 163524      0.0276393    Lin-Lin
 163524      0.0258226    Lin-Lin
 163525      0.0241815    Lin-Lin
 163526      0.0226999    Lin-Lin
 163526      0.0213544    Lin-Lin
 163527      0.0201329    Lin-Lin
 163527      0.0190173    Lin-Lin
 163528      0.0179988    Lin-Lin
 163528      0.0173669    Lin-Lin
 163529      0.0162047    Lin-Lin
 163530      0.0151621    Lin-Lin
 163531      0.0142224    Lin-Lin
 163532      0.0133721    Lin-Lin
 163533      0.0125997    Lin-Lin
 163534      0.0118955    Lin-Lin
 163535      0.0110986    Lin-Lin
 163536      0.010383     Lin-Lin
 163537      0.0097364    Lin-Lin
 163538      0.00915101   Lin-Lin
 163539      0.00861808   Lin-Lin
 163540      0.00813223   Lin-Lin
 163541      0.00768708   Lin-Lin
 163542      0.00727885   Lin-Lin
 163543      0.00684901   Lin-Lin
 163544      0.00645702   Lin-Lin
 163546      0.00609846   Lin-Lin
 163547      0.00576982   Lin-Lin
 163548      0.0054673    Lin-Lin
 163549      0.0051886    Lin-Lin
 163551      0.0048093    Lin-Lin
 163552      0.00454828   Lin-Lin
 163554      0.00427974   Lin-Lin
 163555      0.00403475   Lin-Lin
 163557      0.00381048   Lin-Lin
 163558      0.00360463   Lin-Lin
 163560      0.00341521   Lin-Lin
 163562      0.00324052   Lin-Lin
 163564      0.0030029    Lin-Lin
 163566      0.00282158   Lin-Lin
 163568      0.00265636   Lin-Lin
 163570      0.00250538   Lin-Lin
 163572      0.00236703   Lin-Lin
 163574      0.00223992   Lin-Lin
 163576      0.00212286   Lin-Lin
 163578      0.00201481   Lin-Lin
 163580      0.00191487   Lin-Lin
 163582      0.00180451   Lin-Lin
 163584      0.0017035    Lin-Lin
 163587      0.0016108    Lin-Lin
 163589      0.00152553   Lin-Lin
 163591      0.0014469    Lin-Lin
 163595      0.00133996   Lin-Lin
 163598      0.00124459   Lin-Lin
 163601      0.00117424   Lin-Lin
 163604      0.00110975   Lin-Lin
 163607      0.00105049   Lin-Lin
 163610      0.000995937  Lin-Lin
 163613      0.000945562  Lin-Lin
 163617      0.000876945  Lin-Lin
 163622      0.000815577  Lin-Lin
 163625      0.000768415  Lin-Lin
 163629      0.000725259  Lin-Lin
 163633      0.000685667  Lin-Lin
 163636      0.000649259  Lin-Lin
 163640      0.000615697  Lin-Lin
 163644      0.000584707  Lin-Lin
 163649      0.000542478  Lin-Lin
 163653      0.000513333  Lin-Lin
 163658      0.000483299  Lin-Lin
 163663      0.000455858  Lin-Lin
 163667      0.00043072   Lin-Lin
 163672      0.00040764   Lin-Lin
 163677      0.000386388  Lin-Lin
 163681      0.000366781  Lin-Lin
 163689      0.000340103  Lin-Lin
 163694      0.000320492  Lin-Lin
 163700      0.000302562  Lin-Lin
 163706      0.000286126  Lin-Lin
 163712      0.00027102   Lin-Lin
 163717      0.00025711   Lin-Lin
 163723      0.00024429   Lin-Lin
 163732      0.000226847  Lin-Lin
 163740      0.00021122   Lin-Lin
 163749      0.000197181  Lin-Lin
 163758      0.000184536  Lin-Lin
 163766      0.000173094  Lin-Lin
 163775      0.000162717  Lin-Lin
 163784      0.000153289  Lin-Lin
 163792      0.000144693  Lin-Lin
 163801      0.00013683   Lin-Lin
 163810      0.00012962   Lin-Lin
 163821      0.00012091   Lin-Lin
 163833      0.000112751  Lin-Lin
 163846      0.000105129  Lin-Lin
 163858      9.82987E-05  Lin-Lin
 163871      9.21543E-05  Lin-Lin
 163883      8.66107E-05  Lin-Lin
 163896      8.15917E-05  Lin-Lin
 163909      7.70256E-05  Lin-Lin
 163921      7.28643E-05  Lin-Lin
 163934      6.8835E-05   Lin-Lin
 163949      6.49574E-05  Lin-Lin
 163963      6.1434E-05   Lin-Lin
 163977      5.82306E-05  Lin-Lin
 163991      5.52408E-05  Lin-Lin
 164006      5.24565E-05  Lin-Lin
 164021      4.99066E-05  Lin-Lin
 164035      4.75657E-05  Lin-Lin
 164058      4.43276E-05  Lin-Lin
 164081      4.14338E-05  Lin-Lin
 164103      3.8868E-05   Lin-Lin
 164122      3.6956E-05   Lin-Lin
 164141      3.52136E-05  Lin-Lin
 164166      3.31212E-05  Lin-Lin
 164191      3.12582E-05  Lin-Lin
 164216      2.95932E-05  Lin-Lin
 164242      2.80998E-05  Lin-Lin
 164271      2.65452E-05  Lin-Lin
 164288      2.57406E-05  Lin-Lin
 164321      2.42799E-05  Lin-Lin
 164355      2.29928E-05  Lin-Lin
 164388      2.18575E-05  Lin-Lin
 164422      2.08525E-05  Lin-Lin
 164455      1.99602E-05  Lin-Lin
 164493      1.90703E-05  Lin-Lin
 164531      1.82852E-05  Lin-Lin
 164573      1.75189E-05  Lin-Lin
 164616      1.68521E-05  Lin-Lin
 164659      1.62617E-05  Lin-Lin
 164702      1.57482E-05  Lin-Lin
 164746      1.52948E-05  Lin-Lin
 164789      1.49022E-05  Lin-Lin
 164855      1.44154E-05  Lin-Lin
 164921      1.40245E-05  Lin-Lin
 164996      1.36884E-05  Lin-Lin
 165090      1.34009E-05  Lin-Lin
 165171      1.32555E-05  Lin-Lin
 165273      1.31912E-05  Lin-Lin
 165334      1.32117E-05  Lin-Lin
 165420      1.33075E-05  Lin-Lin
 165507      1.34795E-05  Lin-Lin
 165593      1.37265E-05  Lin-Lin
 165679      1.4049E-05   Lin-Lin
 165756      1.44052E-05  Lin-Lin
 165834      1.48278E-05  Lin-Lin
 165905      1.52832E-05  Lin-Lin
 165977      1.58046E-05  Lin-Lin
 166057      1.64694E-05  Lin-Lin
 166137      1.72331E-05  Lin-Lin
 166217      1.81088E-05  Lin-Lin
 166297      1.91124E-05  Lin-Lin
 166373      2.01982E-05  Lin-Lin
 166448      2.14362E-05  Lin-Lin
 166505      2.24836E-05  Lin-Lin
 166562      2.3641E-05   Lin-Lin
 166620      2.4971E-05   Lin-Lin
 166681      2.65254E-05  Lin-Lin
 166722      2.76754E-05  Lin-Lin
 166762      2.89258E-05  Lin-Lin
 166803      3.02883E-05  Lin-Lin
 166844      3.17767E-05  Lin-Lin
 166884      3.34072E-05  Lin-Lin
 166925      3.51984E-05  Lin-Lin
 166964      3.71035E-05  Lin-Lin
 167003      3.92038E-05  Lin-Lin
 167043      4.15277E-05  Lin-Lin
 167082      4.41071E-05  Lin-Lin
 167113      4.63595E-05  Lin-Lin
 167144      4.88254E-05  Lin-Lin
 167175      5.15318E-05  Lin-Lin
 167206      5.45127E-05  Lin-Lin
 167238      5.78087E-05  Lin-Lin
 167269      6.14686E-05  Lin-Lin
 167300      6.55515E-05  Lin-Lin
 167331      7.01168E-05  Lin-Lin
 167354      7.39148E-05  Lin-Lin
 167378      7.80956E-05  Lin-Lin
 167401      8.2705E-05   Lin-Lin
 167424      8.78043E-05  Lin-Lin
 167446      9.31019E-05  Lin-Lin
 167468      9.89693E-05  Lin-Lin
 167489      0.00010536   Lin-Lin
 167510      0.000112156  Lin-Lin
 167530      0.000119746  Lin-Lin
 167549      0.00012741   Lin-Lin
 167566      0.000135473  Lin-Lin
 167584      0.000144465  Lin-Lin
 167602      0.000154992  Lin-Lin
 167614      0.000162769  Lin-Lin
 167626      0.000171241  Lin-Lin
 167638      0.000180497  Lin-Lin
 167651      0.000190637  Lin-Lin
 167663      0.000201808  Lin-Lin
 167675      0.00021415   Lin-Lin
 167687      0.000227554  Lin-Lin
 167699      0.000242149  Lin-Lin
 167710      0.00025844   Lin-Lin
 167722      0.000276564  Lin-Lin
 167731      0.000291669  Lin-Lin
 167739      0.000308247  Lin-Lin
 167748      0.000326503  Lin-Lin
 167757      0.000346671  Lin-Lin
 167766      0.000369008  Lin-Lin
 167774      0.000393858  Lin-Lin
 167783      0.000421647  Lin-Lin
 167792      0.000452865  Lin-Lin
 167798      0.000475861  Lin-Lin
 167804      0.000500815  Lin-Lin
 167809      0.000527996  Lin-Lin
 167815      0.000557753  Lin-Lin
 167821      0.000590426  Lin-Lin
 167826      0.000620149  Lin-Lin
 167831      0.000652404  Lin-Lin
 167836      0.000687509  Lin-Lin
 167841      0.0007258    Lin-Lin
 167845      0.000767703  Lin-Lin
 167850      0.000813677  Lin-Lin
 167855      0.0008643    Lin-Lin
 167860      0.00092021   Lin-Lin
 167864      0.000969277  Lin-Lin
 167868      0.0010227    Lin-Lin
 167872      0.00108102   Lin-Lin
 167876      0.00114486   Lin-Lin
 167879      0.00121495   Lin-Lin
 167883      0.00129214   Lin-Lin
 167887      0.00137744   Lin-Lin
 167891      0.00147201   Lin-Lin
 167895      0.00158072   Lin-Lin
 167899      0.00170265   Lin-Lin
 167902      0.00179239   Lin-Lin
 167904      0.0018899    Lin-Lin
 167907      0.00199603   Lin-Lin
 167910      0.00211188   Lin-Lin
 167912      0.00223867   Lin-Lin
 167916      0.00241142   Lin-Lin
 167918      0.00253844   Lin-Lin
 167920      0.00267624   Lin-Lin
 167922      0.00282608   Lin-Lin
 167925      0.00298943   Lin-Lin
 167927      0.00316798   Lin-Lin
 167929      0.00336368   Lin-Lin
 167931      0.00355389   Lin-Lin
 167933      0.00383007   Lin-Lin
 167935      0.00403317   Lin-Lin
 167937      0.00425348   Lin-Lin
 167938      0.00449304   Lin-Lin
 167940      0.0047542    Lin-Lin
 167942      0.00503968   Lin-Lin
 167944      0.00535246   Lin-Lin
 167945      0.00563537   Lin-Lin
 167946      0.00594193   Lin-Lin
 167948      0.00627511   Lin-Lin
 167949      0.00663817   Lin-Lin
 167951      0.00703484   Lin-Lin
 167952      0.00746951   Lin-Lin
 167953      0.0079473    Lin-Lin
 167955      0.00847428   Lin-Lin
 167956      0.00891138   Lin-Lin
 167957      0.0093846    Lin-Lin
 167958      0.00989817   Lin-Lin
 167959      0.0104564    Lin-Lin
 167960      0.0110661    Lin-Lin
 167961      0.0117333    Lin-Lin
 167962      0.0124659    Lin-Lin
 167963      0.0132722    Lin-Lin
 167964      0.0139961    Lin-Lin
 167965      0.0147836    Lin-Lin
 167966      0.0156437    Lin-Lin
 167967      0.0165862    Lin-Lin
 167968      0.017624     Lin-Lin
 167969      0.0187686    Lin-Lin
 167970      0.0200376    Lin-Lin
 167970      0.0214511    Lin-Lin
 167971      0.0228487    Lin-Lin
 167972      0.0244       Lin-Lin
 167973      0.0261297    Lin-Lin
 167973      0.0275626    Lin-Lin
 167974      0.029124     Lin-Lin
 167975      0.0308357    Lin-Lin
 167975      0.0327106    Lin-Lin
 167976      0.0347764    Lin-Lin
 167976      0.0370505    Lin-Lin
 167977      0.0386988    Lin-Lin
 167977      0.0413347    Lin-Lin
 167978      0.0442459    Lin-Lin
 167978      0.0474775    Lin-Lin
 167979      0.0510568    Lin-Lin
 167980      0.0550386    Lin-Lin
 167980      0.058313     Lin-Lin
 167980      0.0618487    Lin-Lin
 167981      0.065675     Lin-Lin
 167981      0.0698145    Lin-Lin
 167982      0.0748482    Lin-Lin
 167982      0.0803382    Lin-Lin
 167983      0.0863196    Lin-Lin
 167983      0.0928276    Lin-Lin
 167984      0.0998972    Lin-Lin
 167984      0.107562     Lin-Lin
 167985      0.115856     Lin-Lin
 167985      0.124807     Lin-Lin
 167986      0.13665      Lin-Lin
 167986      0.149525     Lin-Lin
 167987      0.163505     Lin-Lin
 167987      0.178552     Lin-Lin
 167988      0.19471      Lin-Lin
 167988      0.209567     Lin-Lin
 167989      0.228869     Lin-Lin
 167990      0.249229     Lin-Lin
 167991      0.281465     Lin-Lin
 167992      0.331011     Lin-Lin
 167994      0.395195     Lin-Lin
 167995      0.427542     Lin-Lin
 167996      0.457081     Lin-Lin
 167996      0.476688     Lin-Lin
 167997      0.494061     Lin-Lin
 167998      0.50832      Lin-Lin
 167999      0.518845     Lin-Lin
 167999      0.524174     Lin-Lin
 168000      0.527082     Lin-Lin
 168000      0.527656     Lin-Lin
 168001      0.526459     Lin-Lin
 168001      0.522815     Lin-Lin
 168002      0.516004     Lin-Lin
 168002      0.504287     Lin-Lin
 168003      0.488946     Lin-Lin
 168004      0.47091      Lin-Lin
 168004      0.457594     Lin-Lin
 168005      0.428153     Lin-Lin
 168006      0.395852     Lin-Lin
 168009      0.291847     Lin-Lin
 168010      0.260377     Lin-Lin
 168011      0.239509     Lin-Lin
 168011      0.219606     Lin-Lin
 168012      0.200842     Lin-Lin
 168012      0.184298     Lin-Lin
 168013      0.168858     Lin-Lin
 168014      0.154485     Lin-Lin
 168014      0.141222     Lin-Lin
 168015      0.129002     Lin-Lin
 168015      0.120593     Lin-Lin
 168016      0.111952     Lin-Lin
 168016      0.103955     Lin-Lin
 168017      0.0965711    Lin-Lin
 168017      0.0897675    Lin-Lin
 168018      0.0835092    Lin-Lin
 168018      0.0777611    Lin-Lin
 168019      0.0724879    Lin-Lin
 168019      0.0672129    Lin-Lin
 168019      0.0632642    Lin-Lin
 168020      0.0596239    Lin-Lin
 168020      0.0562527    Lin-Lin
 168021      0.053145     Lin-Lin
 168021      0.0493623    Lin-Lin
 168022      0.0459487    Lin-Lin
 168022      0.0428759    Lin-Lin
 168023      0.0401007    Lin-Lin
 168024      0.0373612    Lin-Lin
 168024      0.0353336    Lin-Lin
 168025      0.0334767    Lin-Lin
 168025      0.031228     Lin-Lin
 168026      0.0292142    Lin-Lin
 168027      0.027399     Lin-Lin
 168027      0.0257595    Lin-Lin
 168028      0.0242735    Lin-Lin
 168029      0.0229239    Lin-Lin
 168029      0.0217321    Lin-Lin
 168030      0.0206376    Lin-Lin
 168031      0.019313     Lin-Lin
 168032      0.0181204    Lin-Lin
 168033      0.0170422    Lin-Lin
 168034      0.0160624    Lin-Lin
 168034      0.0151706    Lin-Lin
 168035      0.0143554    Lin-Lin
 168036      0.013489     Lin-Lin
 168038      0.0125962    Lin-Lin
 168039      0.0117935    Lin-Lin
 168040      0.0110688    Lin-Lin
 168041      0.0104119    Lin-Lin
 168042      0.00981446   Lin-Lin
 168043      0.00926926   Lin-Lin
 168045      0.00877024   Lin-Lin
 168046      0.00826651   Lin-Lin
 168047      0.00776576   Lin-Lin
 168049      0.00731114   Lin-Lin
 168050      0.00689704   Lin-Lin
 168051      0.00651873   Lin-Lin
 168053      0.00617216   Lin-Lin
 168054      0.00585382   Lin-Lin
 168056      0.00556072   Lin-Lin
 168057      0.00526342   Lin-Lin
 168059      0.00496619   Lin-Lin
 168061      0.00469484   Lin-Lin
 168062      0.00444645   Lin-Lin
 168064      0.00421848   Lin-Lin
 168066      0.00400874   Lin-Lin
 168068      0.00372423   Lin-Lin
 168070      0.00355238   Lin-Lin
 168072      0.00334953   Lin-Lin
 168074      0.00316507   Lin-Lin
 168077      0.0029968    Lin-Lin
 168079      0.00284288   Lin-Lin
 168081      0.00270174   Lin-Lin
 168083      0.00257202   Lin-Lin
 168086      0.00239633   Lin-Lin
 168089      0.00227256   Lin-Lin
 168092      0.00214353   Lin-Lin
 168095      0.00202692   Lin-Lin
 168098      0.00192126   Lin-Lin
 168101      0.00182519   Lin-Lin
 168104      0.00173762   Lin-Lin
 168107      0.00165761   Lin-Lin
 168111      0.00155005   Lin-Lin
 168115      0.00147579   Lin-Lin
 168118      0.00140842   Lin-Lin
 168123      0.00132794   Lin-Lin
 168127      0.00125678   Lin-Lin
 168132      0.00119367   Lin-Lin
 168136      0.00113764   Lin-Lin
 168141      0.0010878    Lin-Lin
 168145      0.00104341   Lin-Lin
 168151      0.000998852  Lin-Lin
 168156      0.000955439  Lin-Lin
 168162      0.000918029  Lin-Lin
 168168      0.000885867  Lin-Lin
 168174      0.000858248  Lin-Lin
 168180      0.000834644  Lin-Lin
 168185      0.000814706  Lin-Lin
 168194      0.00079098   Lin-Lin
 168202      0.000774972  Lin-Lin
 168210      0.000764056  Lin-Lin
 168218      0.000757791  Lin-Lin
 168226      0.000755902  Lin-Lin
 168235      0.000758678  Lin-Lin
 168244      0.000766212  Lin-Lin
 168252      0.00077846   Lin-Lin
 168261      0.000795523  Lin-Lin
 168270      0.000817577  Lin-Lin
 168279      0.000846453  Lin-Lin
 168288      0.000882564  Lin-Lin
 168298      0.000925909  Lin-Lin
 168304      0.000959234  Lin-Lin
 168310      0.000996521  Lin-Lin
 168317      0.00103816   Lin-Lin
 168323      0.00108456   Lin-Lin
 168329      0.00113316   Lin-Lin
 168335      0.00118696   Lin-Lin
 168340      0.00124656   Lin-Lin
 168346      0.00131264   Lin-Lin
 168352      0.00138606   Lin-Lin
 168358      0.00146778   Lin-Lin
 168364      0.00155899   Lin-Lin
 168370      0.00166095   Lin-Lin
 168374      0.0017427    Lin-Lin
 168379      0.0018316    Lin-Lin
 168383      0.00192852   Lin-Lin
 168387      0.00203452   Lin-Lin
 168391      0.00215078   Lin-Lin
 168396      0.00227856   Lin-Lin
 168400      0.00241934   Lin-Lin
 168404      0.00257484   Lin-Lin
 168409      0.00277      Lin-Lin
 168412      0.00291358   Lin-Lin
 168416      0.00306938   Lin-Lin
 168419      0.00323879   Lin-Lin
 168422      0.00342347   Lin-Lin
 168425      0.00362518   Lin-Lin
 168428      0.00384609   Lin-Lin
 168431      0.00406059   Lin-Lin
 168435      0.00437155   Lin-Lin
 168437      0.00459984   Lin-Lin
 168440      0.00484694   Lin-Lin
 168442      0.00511515   Lin-Lin
 168445      0.00540679   Lin-Lin
 168447      0.00572461   Lin-Lin
 168450      0.00607166   Lin-Lin
 168453      0.00654968   Lin-Lin
 168455      0.00690088   Lin-Lin
 168457      0.00728152   Lin-Lin
 168459      0.00769495   Lin-Lin
 168461      0.00814503   Lin-Lin
 168463      0.00863613   Lin-Lin
 168466      0.00917328   Lin-Lin
 168467      0.00969888   Lin-Lin
 168470      0.010469     Lin-Lin
 168471      0.0110347    Lin-Lin
 168473      0.011647     Lin-Lin
 168475      0.012312     Lin-Lin
 168476      0.013035     Lin-Lin
 168478      0.0138231    Lin-Lin
 168480      0.0146843    Lin-Lin
 168482      0.0158017    Lin-Lin
 168484      0.0170489    Lin-Lin
 168485      0.0179627    Lin-Lin
 168486      0.0189505    Lin-Lin
 168487      0.02002      Lin-Lin
 168489      0.02118      Lin-Lin
 168490      0.0224406    Lin-Lin
 168491      0.0236555    Lin-Lin
 168492      0.0249665    Lin-Lin
 168493      0.0263845    Lin-Lin
 168495      0.0279203    Lin-Lin
 168496      0.0295878    Lin-Lin
 168497      0.0313974    Lin-Lin
 168498      0.0333654    Lin-Lin
 168499      0.0355082    Lin-Lin
 168500      0.0375424    Lin-Lin
 168501      0.039735     Lin-Lin
 168502      0.0421018    Lin-Lin
 168503      0.0446571    Lin-Lin
 168504      0.047419     Lin-Lin
 168505      0.0503974    Lin-Lin
 168506      0.0536105    Lin-Lin
 168507      0.0570733    Lin-Lin
 168508      0.0619202    Lin-Lin
 168510      0.0672258    Lin-Lin
 168511      0.0730118    Lin-Lin
 168512      0.0792856    Lin-Lin
 168514      0.0860386    Lin-Lin
 168515      0.0932429    Lin-Lin
 168517      0.103458     Lin-Lin
 168522      0.137372     Lin-Lin
 168524      0.147035     Lin-Lin
 168525      0.152837     Lin-Lin
 168526      0.157965     Lin-Lin
 168527      0.162277     Lin-Lin
 168528      0.16566      Lin-Lin
 168529      0.168011     Lin-Lin
 168530      0.169254     Lin-Lin
 168531      0.169461     Lin-Lin
 168532      0.169072     Lin-Lin
 168533      0.167636     Lin-Lin
 168534      0.165193     Lin-Lin
 168535      0.161814     Lin-Lin
 168536      0.157581     Lin-Lin
 168537      0.151712     Lin-Lin
 168538      0.14701      Lin-Lin
 168540      0.136654     Lin-Lin
 168545      0.10343      Lin-Lin
 168547      0.0932165    Lin-Lin
 168548      0.0860081    Lin-Lin
 168550      0.0792618    Lin-Lin
 168551      0.0729894    Lin-Lin
 168552      0.0672046    Lin-Lin
 168554      0.0618962    Lin-Lin
 168555      0.0570543    Lin-Lin
 168556      0.0526485    Lin-Lin
 168557      0.0486515    Lin-Lin
 168558      0.0457978    Lin-Lin
 168559      0.0431574    Lin-Lin
 168560      0.0407119    Lin-Lin
 168561      0.0384466    Lin-Lin
 168562      0.0363453    Lin-Lin
 168563      0.0343991    Lin-Lin
 168564      0.0325933    Lin-Lin
 168565      0.0309164    Lin-Lin
 168567      0.0291425    Lin-Lin
 168568      0.0275102    Lin-Lin
 168569      0.0260048    Lin-Lin
 168570      0.0246144    Lin-Lin
 168571      0.0233273    Lin-Lin
 168573      0.0215728    Lin-Lin
 168575      0.0200046    Lin-Lin
 168576      0.018821     Lin-Lin
 168577      0.0177373    Lin-Lin
 168579      0.0167428    Lin-Lin
 168580      0.0158284    Lin-Lin
 168582      0.0149858    Lin-Lin
 168583      0.014208     Lin-Lin
 168585      0.0131488    Lin-Lin
 168587      0.0124184    Lin-Lin
 168589      0.011666     Lin-Lin
 168591      0.0109795    Lin-Lin
 168592      0.0103515    Lin-Lin
 168594      0.0097757    Lin-Lin
 168596      0.00924644   Lin-Lin
 168598      0.00875894   Lin-Lin
 168600      0.008309     Lin-Lin
 168602      0.00785043   Lin-Lin
 168604      0.00738993   Lin-Lin
 168606      0.00696891   Lin-Lin
 168609      0.00658314   Lin-Lin
 168611      0.00622848   Lin-Lin
 168613      0.00590179   Lin-Lin
 168615      0.00560023   Lin-Lin
 168619      0.00518982   Lin-Lin
 168621      0.00487438   Lin-Lin
 168624      0.00458707   Lin-Lin
 168627      0.00432467   Lin-Lin
 168630      0.0040844    Lin-Lin
 168633      0.00386385   Lin-Lin
 168636      0.00366091   Lin-Lin
 168639      0.00347378   Lin-Lin
 168641      0.00330085   Lin-Lin
 168645      0.00310252   Lin-Lin
 168649      0.0029219    Lin-Lin
 168652      0.00275685   Lin-Lin
 168656      0.00260572   Lin-Lin
 168659      0.00246692   Lin-Lin
 168663      0.00233921   Lin-Lin
 168666      0.00222138   Lin-Lin
 168670      0.00211251   Lin-Lin
 168675      0.00198763   Lin-Lin
 168679      0.00187391   Lin-Lin
 168683      0.00177009   Lin-Lin
 168688      0.001675     Lin-Lin
 168692      0.00158757   Lin-Lin
 168697      0.001507     Lin-Lin
 168704      0.00139759   Lin-Lin
 168709      0.00132104   Lin-Lin
 168715      0.0012415    Lin-Lin
 168721      0.00116935   Lin-Lin
 168727      0.00110367   Lin-Lin
 168732      0.00104374   Lin-Lin
 168738      0.000988901  Lin-Lin
 168744      0.000938622  Lin-Lin
 168750      0.000892422  Lin-Lin
 168756      0.000849588  Lin-Lin
 168765      0.000791084  Lin-Lin
 168774      0.000739027  Lin-Lin
 168783      0.000692568  Lin-Lin
 168792      0.000650977  Lin-Lin
 168802      0.000613633  Lin-Lin
 168811      0.000578822  Lin-Lin
 168820      0.000547514  Lin-Lin
 168830      0.000519293  Lin-Lin
 168839      0.000493806  Lin-Lin
 168848      0.000470751  Lin-Lin
 168858      0.000449874  Lin-Lin
