#LIBRARY    JENDL-4.0
#REACTION   GD-155(N,G)GD-156,SIG
#NUCLEUS    Gd-155
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 147.037     136.201      Lin-Lin
 147.058     135.022      Lin-Lin
 147.082     132.564      Lin-Lin
 147.107     128.996      Lin-Lin
 147.132     124.148      Lin-Lin
 147.161     117.688      Lin-Lin
 147.193     109.202      Lin-Lin
 147.231     98.3326      Lin-Lin
 147.3       77.7324      Lin-Lin
 147.334     68.314       Lin-Lin
 147.358     61.9886      Lin-Lin
 147.381     56.0936      Lin-Lin
 147.397     52.4291      Lin-Lin
 147.413     48.9892      Lin-Lin
 147.429     45.781       Lin-Lin
 147.445     42.8081      Lin-Lin
 147.459     40.4078      Lin-Lin
 147.477     37.5947      Lin-Lin
 147.494     35.0697      Lin-Lin
 147.512     32.8253      Lin-Lin
 147.53      30.8519      Lin-Lin
 147.548     29.1397      Lin-Lin
 147.565     27.6771      Lin-Lin
 147.583     26.4539      Lin-Lin
 147.601     25.4596      Lin-Lin
 147.619     24.6854      Lin-Lin
 147.636     24.1238      Lin-Lin
 147.654     23.7704      Lin-Lin
 147.672     23.6196      Lin-Lin
 147.678     23.6139      Lin-Lin
 147.695     23.7314      Lin-Lin
 147.713     24.053       Lin-Lin
 147.731     24.5845      Lin-Lin
 147.748     25.3342      Lin-Lin
 147.76      25.9606      Lin-Lin
 147.772     26.693       Lin-Lin
 147.784     27.5358      Lin-Lin
 147.795     28.4941      Lin-Lin
 147.807     29.5733      Lin-Lin
 147.819     30.7791      Lin-Lin
 147.835     32.6598      Lin-Lin
 147.849     34.4082      Lin-Lin
 147.862     36.3489      Lin-Lin
 147.875     38.4919      Lin-Lin
 147.889     40.8475      Lin-Lin
 147.902     43.4251      Lin-Lin
 147.915     46.2346      Lin-Lin
 147.929     49.2844      Lin-Lin
 147.942     52.5826      Lin-Lin
 147.955     56.1357      Lin-Lin
 147.973     61.2789      Lin-Lin
 147.988     65.9242      Lin-Lin
 148.003     70.8973      Lin-Lin
 148.018     76.1959      Lin-Lin
 148.04      84.7389      Lin-Lin
 148.062     93.9577      Lin-Lin
 148.084     103.788      Lin-Lin
 148.111     116.119      Lin-Lin
 148.149     134.723      Lin-Lin
 148.203     161.784      Lin-Lin
 148.236     177.36       Lin-Lin
 148.267     190.466      Lin-Lin
 148.286     197.633      Lin-Lin
 148.31      205.41       Lin-Lin
 148.331     211.128      Lin-Lin
 148.353     215.501      Lin-Lin
 148.377     218.697      Lin-Lin
 148.4       219.979      Lin-Lin
 148.403     220.012      Lin-Lin
 148.42      219.597      Lin-Lin
 148.443     217.616      Lin-Lin
 148.464     214.239      Lin-Lin
 148.485     209.511      Lin-Lin
 148.508     203.195      Lin-Lin
 148.533     194.84       Lin-Lin
 148.565     182.419      Lin-Lin
 148.599     167.657      Lin-Lin
 148.673     134.594      Lin-Lin
 148.7       123.504      Lin-Lin
 148.726     113.227      Lin-Lin
 148.748     105.362      Lin-Lin
 148.771     98.3428      Lin-Lin
 148.785     94.179       Lin-Lin
 148.8       90.4545      Lin-Lin
 148.815     87.1889      Lin-Lin
 148.83      84.3991      Lin-Lin
 148.845     82.1002      Lin-Lin
 148.86      80.3057      Lin-Lin
 148.871     79.2415      Lin-Lin
 148.886     78.3984      Lin-Lin
 148.899     78.0803      Lin-Lin
 148.903     78.0653      Lin-Lin
 148.916     78.3132      Lin-Lin
 148.931     79.0795      Lin-Lin
 148.945     80.3737      Lin-Lin
 148.956     81.8237      Lin-Lin
 148.97      84.0026      Lin-Lin
 148.984     86.6967      Lin-Lin
 148.998     89.9164      Lin-Lin
 149.014     94.3498      Lin-Lin
 149.027     98.7419      Lin-Lin
 149.041     103.689      Lin-Lin
 149.055     109.201      Lin-Lin
 149.068     115.282      Lin-Lin
 149.082     121.938      Lin-Lin
 149.096     129.17       Lin-Lin
 149.114     139.708      Lin-Lin
 149.132     151.258      Lin-Lin
 149.15      163.794      Lin-Lin
 149.173     180.933      Lin-Lin
 149.196     199.456      Lin-Lin
 149.219     218.557      Lin-Lin
 149.253     250.115      Lin-Lin
 149.339     331.209      Lin-Lin
 149.365     354.949      Lin-Lin
 149.396     380.548      Lin-Lin
 149.421     399.009      Lin-Lin
 149.442     413.233      Lin-Lin
 149.469     427.37       Lin-Lin
 149.496     438.242      Lin-Lin
 149.522     445.066      Lin-Lin
 149.549     448.191      Lin-Lin
 149.559     448.375      Lin-Lin
 149.579     447.284      Lin-Lin
 149.606     442.808      Lin-Lin
 149.634     435.302      Lin-Lin
 149.664     424.458      Lin-Lin
 149.737     395.352      Lin-Lin
 149.767     385.74       Lin-Lin
 149.79      380.142      Lin-Lin
 149.809     377.633      Lin-Lin
 149.824     376.962      Lin-Lin
 149.845     378.478      Lin-Lin
 149.864     382.425      Lin-Lin
 149.879     387.687      Lin-Lin
 149.894     394.867      Lin-Lin
 149.91      404.044      Lin-Lin
 149.925     415.278      Lin-Lin
 149.941     428.604      Lin-Lin
 149.956     443.575      Lin-Lin
 149.971     460.522      Lin-Lin
 149.99      486.135      Lin-Lin
 150.01      515.053      Lin-Lin
 150.03      546.258      Lin-Lin
 150.049     579.266      Lin-Lin
 150.077     632.797      Lin-Lin
 150.113     705.577      Lin-Lin
 150.178     839.291      Lin-Lin
 150.205     891.291      Lin-Lin
 150.228     934.178      Lin-Lin
 150.249     968.199      Lin-Lin
 150.27      997.969      Lin-Lin
 150.291     1022.83      Lin-Lin
 150.313     1043.31      Lin-Lin
 150.337     1057.63      Lin-Lin
 150.36      1063.65      Lin-Lin
 150.37      1063.92      Lin-Lin
 150.387     1060.86      Lin-Lin
 150.409     1050.63      Lin-Lin
 150.431     1033.52      Lin-Lin
 150.454     1008.7       Lin-Lin
 150.476     977.36       Lin-Lin
 150.499     940.2        Lin-Lin
 150.522     898.058      Lin-Lin
 150.549     843.817      Lin-Lin
 150.59      751.069      Lin-Lin
 150.662     586.576      Lin-Lin
 150.696     510.815      Lin-Lin
 150.721     458.58       Lin-Lin
 150.743     415.408      Lin-Lin
 150.764     374.944      Lin-Lin
 150.781     346.484      Lin-Lin
 150.799     317.439      Lin-Lin
 150.812     296.343      Lin-Lin
 150.826     276.437      Lin-Lin
 150.84      257.708      Lin-Lin
 150.854     240.135      Lin-Lin
 150.868     223.691      Lin-Lin
 150.881     208.342      Lin-Lin
 150.895     194.047      Lin-Lin
 150.91      179.446      Lin-Lin
 150.927     164.811      Lin-Lin
 150.939     154.701      Lin-Lin
 150.952     145.291      Lin-Lin
 150.964     136.543      Lin-Lin
 150.977     128.42       Lin-Lin
 150.989     120.884      Lin-Lin
 151.002     113.899      Lin-Lin
 151.018     105.379      Lin-Lin
 151.035     97.6934      Lin-Lin
 151.051     90.9987      Lin-Lin
 151.067     84.9424      Lin-Lin
 151.083     79.463       Lin-Lin
 151.099     74.5042      Lin-Lin
 151.115     70.0139      Lin-Lin
 151.131     65.945       Lin-Lin
 151.147     62.2541      Lin-Lin
 151.163     58.902       Lin-Lin
 151.179     55.8532      Lin-Lin
 151.195     53.0765      Lin-Lin
 151.212     50.3753      Lin-Lin
 151.232     47.6194      Lin-Lin
 151.251     45.1419      Lin-Lin
 151.271     42.9095      Lin-Lin
 151.29      40.8936      Lin-Lin
 151.309     39.07        Lin-Lin
 151.335     36.902       Lin-Lin
 151.361     34.9988      Lin-Lin
 151.387     33.3287      Lin-Lin
 151.413     31.8674      Lin-Lin
 151.44      30.5144      Lin-Lin
 151.468     29.3646      Lin-Lin
 151.496     28.4092      Lin-Lin
 151.523     27.6457      Lin-Lin
 151.551     27.0772      Lin-Lin
 151.579     26.7125      Lin-Lin
 151.606     26.5654      Lin-Lin
 151.611     26.5633      Lin-Lin
 151.634     26.6549      Lin-Lin
 151.652     26.8575      Lin-Lin
 151.671     27.1835      Lin-Lin
 151.689     27.6416      Lin-Lin
 151.708     28.2407      Lin-Lin
 151.731     29.2203      Lin-Lin
 151.748     30.0985      Lin-Lin
 151.767     31.2177      Lin-Lin
 151.785     32.5172      Lin-Lin
 151.804     34.0042      Lin-Lin
 151.822     35.6841      Lin-Lin
 151.841     37.5605      Lin-Lin
 151.859     39.6342      Lin-Lin
 151.878     41.9031      Lin-Lin
 151.899     44.7264      Lin-Lin
 151.923     48.1789      Lin-Lin
 151.947     51.896       Lin-Lin
 151.983     57.8715      Lin-Lin
 152.076     74.3273      Lin-Lin
 152.108     79.4201      Lin-Lin
 152.133     83.1104      Lin-Lin
 152.158     86.3434      Lin-Lin
 152.186     89.3122      Lin-Lin
 152.205     90.8684      Lin-Lin
 152.224     92.0313      Lin-Lin
 152.242     92.6901      Lin-Lin
 152.265     92.9757      Lin-Lin
 152.287     92.6209      Lin-Lin
 152.303     92.0019      Lin-Lin
 152.324     90.6948      Lin-Lin
 152.345     88.8695      Lin-Lin
 152.364     86.8409      Lin-Lin
 152.382     84.4629      Lin-Lin
 152.404     81.2961      Lin-Lin
 152.426     77.769       Lin-Lin
 152.454     72.8179      Lin-Lin
 152.498     64.5272      Lin-Lin
 152.564     51.6869      Lin-Lin
 152.594     46.293       Lin-Lin
 152.623     41.2188      Lin-Lin
 152.641     38.2353      Lin-Lin
 152.66      35.4188      Lin-Lin
 152.678     32.7776      Lin-Lin
 152.696     30.3169      Lin-Lin
 152.715     28.0377      Lin-Lin
 152.733     25.9392      Lin-Lin
 152.751     24.0172      Lin-Lin
 152.77      22.2661      Lin-Lin
 152.786     20.8868      Lin-Lin
 152.802     19.6237      Lin-Lin
 152.817     18.4706      Lin-Lin
 152.833     17.4211      Lin-Lin
 152.849     16.4688      Lin-Lin
 152.865     15.6071      Lin-Lin
 152.881     14.8295      Lin-Lin
 152.897     14.1297      Lin-Lin
 152.912     13.5016      Lin-Lin
 152.928     12.9394      Lin-Lin
 152.944     12.4379      Lin-Lin
 152.96      11.992       Lin-Lin
 152.976     11.5971      Lin-Lin
 152.999     11.0919      Lin-Lin
 153.023     10.6806      Lin-Lin
 153.043     10.4004      Lin-Lin
 153.063     10.1754      Lin-Lin
 153.083     10.002       Lin-Lin
 153.103     9.87782      Lin-Lin
 153.123     9.80146      Lin-Lin
 153.143     9.77227      Lin-Lin
 153.163     9.79044      Lin-Lin
 153.183     9.85685      Lin-Lin
 153.203     9.97298      Lin-Lin
 153.223     10.1408      Lin-Lin
 153.242     10.3575      Lin-Lin
 153.261     10.616       Lin-Lin
 153.28      10.9265      Lin-Lin
 153.299     11.2911      Lin-Lin
 153.317     11.7119      Lin-Lin
 153.336     12.1905      Lin-Lin
 153.355     12.7283      Lin-Lin
 153.373     13.3257      Lin-Lin
 153.398     14.2148      Lin-Lin
 153.423     15.2067      Lin-Lin
 153.446     16.186       Lin-Lin
 153.476     17.6081      Lin-Lin
 153.516     19.6592      Lin-Lin
 153.597     23.9485      Lin-Lin
 153.629     25.5678      Lin-Lin
 153.658     26.8935      Lin-Lin
 153.684     27.9259      Lin-Lin
 153.707     28.6902      Lin-Lin
 153.726     29.2268      Lin-Lin
 153.746     29.6653      Lin-Lin
 153.768     29.9713      Lin-Lin
 153.789     30.1056      Lin-Lin
 153.8       30.1113      Lin-Lin
 153.818     30.0268      Lin-Lin
 153.838     29.7916      Lin-Lin
 153.858     29.412       Lin-Lin
 153.877     28.9182      Lin-Lin
 153.897     28.3062      Lin-Lin
 153.919     27.4566      Lin-Lin
 153.942     26.4794      Lin-Lin
 153.971     25.0701      Lin-Lin
 154         23.5342      Lin-Lin
 154.098     18.0319      Lin-Lin
 154.132     16.2379      Lin-Lin
 154.16      14.8333      Lin-Lin
 154.189     13.5406      Lin-Lin
 154.208     12.7467      Lin-Lin
 154.227     12.0094      Lin-Lin
 154.245     11.3294      Lin-Lin
 154.264     10.7064      Lin-Lin
 154.283     10.1393      Lin-Lin
 154.301     9.647        Lin-Lin
 154.32      9.20222      Lin-Lin
 154.338     8.80254      Lin-Lin
 154.356     8.44532      Lin-Lin
 154.374     8.12769      Lin-Lin
 154.392     7.84678      Lin-Lin
 154.41      7.59968      Lin-Lin
 154.437     7.28622      Lin-Lin
 154.465     7.03323      Lin-Lin
 154.492     6.83228      Lin-Lin
 154.519     6.67582      Lin-Lin
 154.546     6.55724      Lin-Lin
 154.573     6.47093      Lin-Lin
 154.614     6.39185      Lin-Lin
 154.655     6.36248      Lin-Lin
 154.662     6.36174      Lin-Lin
 154.709     6.38563      Lin-Lin
 154.75      6.44234      Lin-Lin
 154.791     6.52899      Lin-Lin
 154.845     6.68833      Lin-Lin
 154.9       6.89722      Lin-Lin
 154.954     7.15789      Lin-Lin
 154.995     7.39019      Lin-Lin
 155.032     7.63195      Lin-Lin
 155.079     7.98473      Lin-Lin
 155.126     8.39649      Lin-Lin
 155.161     8.75005      Lin-Lin
 155.197     9.14792      Lin-Lin
 155.232     9.59693      Lin-Lin
 155.267     10.1056      Lin-Lin
 155.303     10.6847      Lin-Lin
 155.338     11.3483      Lin-Lin
 155.361     11.8464      Lin-Lin
 155.385     12.3967      Lin-Lin
 155.414     13.1553      Lin-Lin
 155.436     13.7952      Lin-Lin
 155.457     14.5068      Lin-Lin
 155.479     15.3018      Lin-Lin
 155.501     16.1947      Lin-Lin
 155.522     17.2026      Lin-Lin
 155.544     18.346       Lin-Lin
 155.558     19.1955      Lin-Lin
 155.573     20.1247      Lin-Lin
 155.587     21.1429      Lin-Lin
 155.602     22.2608      Lin-Lin
 155.616     23.4902      Lin-Lin
 155.632     24.974       Lin-Lin
 155.648     26.6252      Lin-Lin
 155.663     28.465       Lin-Lin
 155.679     30.5169      Lin-Lin
 155.695     32.8066      Lin-Lin
 155.71      35.3627      Lin-Lin
 155.726     38.2157      Lin-Lin
 155.742     41.3992      Lin-Lin
 155.758     44.9488      Lin-Lin
 155.768     47.5373      Lin-Lin
 155.779     50.3171      Lin-Lin
 155.792     54.0796      Lin-Lin
 155.804     57.7581      Lin-Lin
 155.816     61.7319      Lin-Lin
 155.827     66.0202      Lin-Lin
 155.839     70.6411      Lin-Lin
 155.851     75.6139      Lin-Lin
 155.863     80.9562      Lin-Lin
 155.875     86.687       Lin-Lin
 155.886     92.8228      Lin-Lin
 155.902     101.663      Lin-Lin
 155.916     110.18       Lin-Lin
 155.928     118.16       Lin-Lin
 155.941     126.644      Lin-Lin
 155.959     140.339      Lin-Lin
 155.977     155.213      Lin-Lin
 155.996     171.271      Lin-Lin
 156.013     187.143      Lin-Lin
 156.027     201.14       Lin-Lin
 156.046     220.803      Lin-Lin
 156.065     241.526      Lin-Lin
 156.091     271.834      Lin-Lin
 156.128     316.474      Lin-Lin
 156.198     403.966      Lin-Lin
 156.232     442.924      Lin-Lin
 156.26      472.385      Lin-Lin
 156.284     494.493      Lin-Lin
 156.305     511.285      Lin-Lin
 156.326     525.175      Lin-Lin
 156.349     536.758      Lin-Lin
 156.372     544.182      Lin-Lin
 156.393     547.159      Lin-Lin
 156.4       547.338      Lin-Lin
 156.422     545.175      Lin-Lin
 156.445     538.637      Lin-Lin
 156.47      527.113      Lin-Lin
 156.495     510.682      Lin-Lin
 156.52      490.097      Lin-Lin
 156.548     463.085      Lin-Lin
 156.579     429.421      Lin-Lin
 156.613     389.483      Lin-Lin
 156.694     289.078      Lin-Lin
 156.719     259.201      Lin-Lin
 156.747     228.478      Lin-Lin
 156.768     206.265      Lin-Lin
 156.788     185.441      Lin-Lin
 156.804     170.79       Lin-Lin
 156.82      156.995      Lin-Lin
 156.834     145.46       Lin-Lin
 156.848     134.61       Lin-Lin
 156.862     124.439      Lin-Lin
 156.876     114.935      Lin-Lin
 156.89      106.082      Lin-Lin
 156.904     97.8603      Lin-Lin
 156.918     90.2463      Lin-Lin
 156.932     83.2137      Lin-Lin
 156.945     77.1238      Lin-Lin
 156.958     71.496       Lin-Lin
 156.971     66.3053      Lin-Lin
 156.984     61.5262      Lin-Lin
 156.998     57.1333      Lin-Lin
 157.011     53.1013      Lin-Lin
 157.024     49.4055      Lin-Lin
 157.037     46.0217      Lin-Lin
 157.05      42.9266      Lin-Lin
 157.063     40.0978      Lin-Lin
 157.078     37.187       Lin-Lin
 157.09      35.0053      Lin-Lin
 157.103     33.0018      Lin-Lin
 157.115     31.1619      Lin-Lin
 157.127     29.4721      Lin-Lin
 157.139     27.9197      Lin-Lin
 157.152     26.4929      Lin-Lin
 157.164     25.1807      Lin-Lin
 157.176     23.9732      Lin-Lin
 157.195     22.3378      Lin-Lin
 157.213     20.8888      Lin-Lin
 157.231     19.6014      Lin-Lin
 157.25      18.4541      Lin-Lin
 157.268     17.4282      Lin-Lin
 157.284     16.6333      Lin-Lin
 157.307     15.5671      Lin-Lin
 157.331     14.6301      Lin-Lin
 157.355     13.8016      Lin-Lin
 157.378     13.0647      Lin-Lin
 157.402     12.4054      Lin-Lin
 157.426     11.8124      Lin-Lin
 157.449     11.2764      Lin-Lin
 157.473     10.7898      Lin-Lin
 157.504     10.207       Lin-Lin
 157.531     9.76394      Lin-Lin
 157.564     9.27388      Lin-Lin
 157.597     8.83574      Lin-Lin
 157.629     8.44234      Lin-Lin
 157.673     7.97745      Lin-Lin
 157.717     7.57075      Lin-Lin
 157.761     7.21356      Lin-Lin
 157.804     6.89895      Lin-Lin
 157.848     6.62137      Lin-Lin
 157.904     6.31505      Lin-Lin
 157.954     6.07566      Lin-Lin
 158.005     5.869        Lin-Lin
 158.055     5.69149      Lin-Lin
 158.106     5.54026      Lin-Lin
 158.173     5.37559      Lin-Lin
 158.241     5.24952      Lin-Lin
 158.308     5.15926      Lin-Lin
 158.376     5.10321      Lin-Lin
 158.438     5.08134      Lin-Lin
 158.466     5.08095      Lin-Lin
 158.526     5.10053      Lin-Lin
 158.586     5.14919      Lin-Lin
 158.647     5.22935      Lin-Lin
 158.707     5.34467      Lin-Lin
 158.752     5.45732      Lin-Lin
 158.797     5.59568      Lin-Lin
 158.842     5.76375      Lin-Lin
 158.887     5.96689      Lin-Lin
 158.932     6.21243      Lin-Lin
 158.966     6.43043      Lin-Lin
 159.004     6.71451      Lin-Lin
 159.032     6.96271      Lin-Lin
 159.06      7.24764      Lin-Lin
 159.088     7.57711      Lin-Lin
 159.116     7.96113      Lin-Lin
 159.135     8.25368      Lin-Lin
 159.154     8.5808       Lin-Lin
 159.173     8.948        Lin-Lin
 159.192     9.36175      Lin-Lin
 159.21      9.8296       Lin-Lin
 159.229     10.3604      Lin-Lin
 159.248     10.9642      Lin-Lin
 159.267     11.6678      Lin-Lin
 159.28      12.1928      Lin-Lin
 159.293     12.7682      Lin-Lin
 159.306     13.3991      Lin-Lin
 159.318     14.091       Lin-Lin
 159.331     14.85        Lin-Lin
 159.344     15.6825      Lin-Lin
 159.357     16.5954      Lin-Lin
 159.369     17.5962      Lin-Lin
 159.382     18.6926      Lin-Lin
 159.395     19.8929      Lin-Lin
 159.408     21.2056      Lin-Lin
 159.421     22.6397      Lin-Lin
 159.433     24.2045      Lin-Lin
 159.446     25.9095      Lin-Lin
 159.461     28.0502      Lin-Lin
 159.473     30.0267      Lin-Lin
 159.486     32.1634      Lin-Lin
 159.498     34.4696      Lin-Lin
 159.51      36.9536      Lin-Lin
 159.523     39.6236      Lin-Lin
 159.535     42.4871      Lin-Lin
 159.548     45.5512      Lin-Lin
 159.56      48.822       Lin-Lin
 159.577     53.5137      Lin-Lin
 159.592     58.1138      Lin-Lin
 159.605     62.5305      Lin-Lin
 159.619     67.2098      Lin-Lin
 159.639     74.7167      Lin-Lin
 159.659     82.7939      Lin-Lin
 159.68      91.4095      Lin-Lin
 159.703     101.972      Lin-Lin
 159.733     116.161      Lin-Lin
 159.786     142.98       Lin-Lin
 159.828     163.739      Lin-Lin
 159.86      179.089      Lin-Lin
 159.889     191.512      Lin-Lin
 159.907     198.49       Lin-Lin
 159.931     206.646      Lin-Lin
 159.955     213.298      Lin-Lin
 159.973     217.191      Lin-Lin
 159.993     220.307      Lin-Lin
 160.007     221.726      Lin-Lin
 160.03      222.68       Lin-Lin
 160.051     222.012      Lin-Lin
 160.071     220.04       Lin-Lin
 160.093     216.45       Lin-Lin
 160.114     211.444      Lin-Lin
 160.138     204.362      Lin-Lin
 160.165     194.952      Lin-Lin
 160.194     183.099      Lin-Lin
 160.23      166.6        Lin-Lin
 160.324     120.5        Lin-Lin
 160.346     110.087      Lin-Lin
 160.374     97.7372      Lin-Lin
 160.398     87.7283      Lin-Lin
 160.421     79.1044      Lin-Lin
 160.436     73.7553      Lin-Lin
 160.451     68.7372      Lin-Lin
 160.466     64.0535      Lin-Lin
 160.481     59.7055      Lin-Lin
 160.496     55.6901      Lin-Lin
 160.511     52.0027      Lin-Lin
 160.526     48.7739      Lin-Lin
 160.54      45.8302      Lin-Lin
 160.554     43.1617      Lin-Lin
 160.569     40.7585      Lin-Lin
 160.583     38.6094      Lin-Lin
 160.598     36.7031      Lin-Lin
 160.612     35.0286      Lin-Lin
 160.626     33.5748      Lin-Lin
 160.641     32.331       Lin-Lin
 160.655     31.2875      Lin-Lin
 160.67      30.4119      Lin-Lin
 160.686     29.6959      Lin-Lin
 160.701     29.1881      Lin-Lin
 160.717     28.8811      Lin-Lin
 160.733     28.7694      Lin-Lin
 160.748     28.8494      Lin-Lin
 160.764     29.1198      Lin-Lin
 160.78      29.581       Lin-Lin
 160.795     30.2362      Lin-Lin
 160.811     31.0903      Lin-Lin
 160.827     32.1508      Lin-Lin
 160.843     33.4503      Lin-Lin
 160.859     34.9993      Lin-Lin
 160.875     36.8032      Lin-Lin
 160.891     38.8799      Lin-Lin
 160.907     41.2489      Lin-Lin
 160.923     43.9326      Lin-Lin
 160.939     46.9545      Lin-Lin
 160.955     50.3403      Lin-Lin
 160.972     54.1164      Lin-Lin
 160.988     58.3109      Lin-Lin
 161.004     62.9513      Lin-Lin
 161.02      68.2451      Lin-Lin
 161.037     74.0752      Lin-Lin
 161.054     80.4703      Lin-Lin
 161.07      87.4559      Lin-Lin
 161.087     95.0556      Lin-Lin
 161.103     103.287      Lin-Lin
 161.12      112.164      Lin-Lin
 161.137     121.691      Lin-Lin
 161.154     132.039      Lin-Lin
 161.17      143.047      Lin-Lin
 161.193     158.717      Lin-Lin
 161.216     175.445      Lin-Lin
 161.244     197.883      Lin-Lin
 161.278     226.506      Lin-Lin
 161.347     285.639      Lin-Lin
 161.381     314.093      Lin-Lin
 161.407     333.993      Lin-Lin
 161.433     352.095      Lin-Lin
 161.458     367.912      Lin-Lin
 161.484     381.001      Lin-Lin
 161.503     388.642      Lin-Lin
 161.522     394.488      Lin-Lin
 161.54      398.305      Lin-Lin
 161.564     400.619      Lin-Lin
 161.57      400.694      Lin-Lin
 161.595     398.869      Lin-Lin
 161.613     395.288      Lin-Lin
 161.635     388.853      Lin-Lin
 161.656     380.29       Lin-Lin
 161.676     369.897      Lin-Lin
 161.697     357.714      Lin-Lin
 161.718     343.962      Lin-Lin
 161.74      327.571      Lin-Lin
 161.776     298.622      Lin-Lin
 161.839     243.957      Lin-Lin
 161.882     207.297      Lin-Lin
 161.91      184.913      Lin-Lin
 161.93      168.929      Lin-Lin
 161.951     153.758      Lin-Lin
 161.972     139.479      Lin-Lin
 161.988     128.573      Lin-Lin
 162.008     116.789      Lin-Lin
 162.027     105.873      Lin-Lin
 162.046     95.8196      Lin-Lin
 162.059     89.5894      Lin-Lin
 162.072     83.7282      Lin-Lin
 162.089     76.4703      Lin-Lin
 162.102     71.4302      Lin-Lin
 162.115     66.7217      Lin-Lin
 162.128     62.3312      Lin-Lin
 162.141     58.2442      Lin-Lin
 162.153     54.4459      Lin-Lin
 162.166     50.9212      Lin-Lin
 162.179     47.6547      Lin-Lin
 162.192     44.6312      Lin-Lin
 162.205     41.8356      Lin-Lin
 162.218     39.2532      Lin-Lin
 162.233     36.4905      Lin-Lin
 162.249     33.8055      Lin-Lin
 162.265     31.3803      Lin-Lin
 162.281     29.1902      Lin-Lin
 162.297     27.2128      Lin-Lin
 162.313     25.4268      Lin-Lin
 162.329     23.813       Lin-Lin
 162.345     22.3534      Lin-Lin
 162.362     21.0321      Lin-Lin
 162.378     19.8342      Lin-Lin
 162.394     18.7466      Lin-Lin
 162.409     17.8203      Lin-Lin
 162.424     16.971       Lin-Lin
 162.446     15.8242      Lin-Lin
 162.469     14.81        Lin-Lin
 162.491     13.9088      Lin-Lin
 162.514     13.1043      Lin-Lin
 162.536     12.3824      Lin-Lin
 162.559     11.7318      Lin-Lin
 162.581     11.1427      Lin-Lin
 162.604     10.6069      Lin-Lin
 162.634     9.96377      Lin-Lin
 162.663     9.40958      Lin-Lin
 162.692     8.91046      Lin-Lin
 162.721     8.45859      Lin-Lin
 162.75      8.04767      Lin-Lin
 162.788     7.5545       Lin-Lin
 162.827     7.1148       Lin-Lin
 162.866     6.72059      Lin-Lin
 162.904     6.36541      Lin-Lin
 162.943     6.044        Lin-Lin
 162.983     5.74045      Lin-Lin
 163.023     5.46476      Lin-Lin
 163.077     5.13469      Lin-Lin
 163.13      4.84148      Lin-Lin
 163.184     4.57975      Lin-Lin
 163.238     4.34513      Lin-Lin
 163.291     4.134        Lin-Lin
 163.345     3.94334      Lin-Lin
 163.415     3.72201      Lin-Lin
 163.479     3.54069      Lin-Lin
 163.543     3.37841      Lin-Lin
 163.608     3.23272      Lin-Lin
 163.672     3.10157      Lin-Lin
 163.758     2.94641      Lin-Lin
 163.844     2.81074      Lin-Lin
 163.93      2.69188      Lin-Lin
 164.015     2.58764      Lin-Lin
 164.112     2.48567      Lin-Lin
 164.219     2.38897      Lin-Lin
 164.326     2.30758      Lin-Lin
 164.434     2.23973      Lin-Lin
 164.541     2.18403      Lin-Lin
 164.648     2.13942      Lin-Lin
 164.755     2.10509      Lin-Lin
 164.863     2.08048      Lin-Lin
 165.004     2.06228      Lin-Lin
 165.092     2.05905      Lin-Lin
 165.213     2.06476      Lin-Lin
 165.334     2.08257      Lin-Lin
 165.454     2.11317      Lin-Lin
 165.575     2.15766      Lin-Lin
 165.696     2.21761      Lin-Lin
 165.784     2.27253      Lin-Lin
 165.88      2.34439      Lin-Lin
 165.977     2.43055      Lin-Lin
 166.073     2.5333       Lin-Lin
 166.145     2.62297      Lin-Lin
 166.217     2.72513      Lin-Lin
 166.289     2.84162      Lin-Lin
 166.362     2.97476      Lin-Lin
 166.434     3.12739      Lin-Lin
 166.506     3.30307      Lin-Lin
 166.578     3.5063       Lin-Lin
 166.626     3.65989      Lin-Lin
 166.674     3.83037      Lin-Lin
 166.723     4.02027      Lin-Lin
 166.771     4.23265      Lin-Lin
 166.819     4.47128      Lin-Lin
 166.867     4.74079      Lin-Lin
 166.91      5.01455      Lin-Lin
 166.949     5.28717      Lin-Lin
 166.987     5.59222      Lin-Lin
 167.026     5.93561      Lin-Lin
 167.055     6.22278      Lin-Lin
 167.083     6.53967      Lin-Lin
 167.112     6.89115      Lin-Lin
 167.141     7.28323      Lin-Lin
 167.17      7.72337      Lin-Lin
 167.199     8.22096      Lin-Lin
 167.221     8.63885      Lin-Lin
 167.242     9.10169      Lin-Lin
 167.264     9.61674      Lin-Lin
 167.286     10.1926      Lin-Lin
 167.307     10.8396      Lin-Lin
 167.329     11.5698      Lin-Lin
 167.351     12.3976      Lin-Lin
 167.365     13.012       Lin-Lin
 167.379     13.6828      Lin-Lin
 167.394     14.4165      Lin-Lin
 167.408     15.2199      Lin-Lin
 167.423     16.1008      Lin-Lin
 167.44      17.2374      Lin-Lin
 167.454     18.3159      Lin-Lin
 167.469     19.5009      Lin-Lin
 167.483     20.8035      Lin-Lin
 167.497     22.2353      Lin-Lin
 167.512     23.8091      Lin-Lin
 167.526     25.5379      Lin-Lin
 167.541     27.436       Lin-Lin
 167.555     29.5182      Lin-Lin
 167.57      31.7999      Lin-Lin
 167.584     34.297       Lin-Lin
